ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:24:52 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23561
Viscosity [cp]  :	       1.02451
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     513.63446
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.92243E+000
  2.50000E-004	  7.74635E+000
  3.75000E-004	  7.73375E+000
  5.00000E-004	  7.73152E+000
  6.25000E-004	  7.69928E+000
  7.50000E-004	  7.69900E+000
  8.75000E-004	  7.70309E+000
  1.00000E-003	  7.68493E+000
  1.12500E-003	  7.69187E+000
  1.25000E-003	  7.68267E+000
  1.37500E-003	  7.69306E+000
  1.50000E-003	  7.68704E+000
  1.62500E-003	  7.68257E+000
  1.75000E-003	  7.68041E+000
  1.87500E-003	  7.67977E+000
  2.00000E-003	  7.68294E+000
  2.25000E-003	  7.67904E+000
  2.50000E-003	  7.68441E+000
  2.75000E-003	  7.68406E+000
  3.00000E-003	  7.68447E+000
  3.25000E-003	  7.68529E+000
  3.50000E-003	  7.67431E+000
  3.75000E-003	  7.67805E+000
  4.00000E-003	  7.67919E+000
  4.50000E-003	  7.67674E+000
  5.00000E-003	  7.67416E+000
  5.50000E-003	  7.67405E+000
  6.00000E-003	  7.67527E+000
  6.50000E-003	  7.67174E+000
  7.00000E-003	  7.66485E+000
  7.50000E-003	  7.66182E+000
  8.00000E-003	  7.66506E+000
  9.00000E-003	  7.66513E+000
  1.00000E-002	  7.66072E+000
  1.10000E-002	  7.66103E+000
  1.20000E-002	  7.65282E+000
  1.30000E-002	  7.65291E+000
  1.40000E-002	  7.64768E+000
  1.50000E-002	  7.64744E+000
  1.60000E-002	  7.64479E+000
  1.80000E-002	  7.63573E+000
  2.00000E-002	  7.63397E+000
  2.20000E-002	  7.62878E+000
  2.40000E-002	  7.62373E+000
  2.60000E-002	  7.61471E+000
  2.80000E-002	  7.60698E+000
  3.00000E-002	  7.60427E+000
  3.20000E-002	  7.59741E+000
  3.60000E-002	  7.58690E+000
  4.00000E-002	  7.57532E+000
  4.40000E-002	  7.56249E+000
  4.80000E-002	  7.55071E+000
  5.20000E-002	  7.53938E+000
  5.60000E-002	  7.52718E+000
  6.00000E-002	  7.51682E+000
  6.40000E-002	  7.50495E+000
  7.20000E-002	  7.48007E+000
  8.00000E-002	  7.45651E+000
  8.80000E-002	  7.43511E+000
  9.60000E-002	  7.40971E+000
  1.04000E-001	  7.38796E+000
  1.12000E-001	  7.36357E+000
  1.20000E-001	  7.34177E+000
  1.28000E-001	  7.31772E+000
  1.44000E-001	  7.27111E+000
  1.60000E-001	  7.22652E+000
  1.76000E-001	  7.18095E+000
  1.92000E-001	  7.13554E+000
  2.08000E-001	  7.09089E+000
  2.24000E-001	  7.04554E+000
  2.40000E-001	  7.00034E+000
  2.56000E-001	  6.95578E+000
  2.88000E-001	  6.86837E+000
  3.20000E-001	  6.78091E+000
  3.52000E-001	  6.69446E+000
  3.84000E-001	  6.60966E+000
  4.16000E-001	  6.52564E+000
  4.48000E-001	  6.44302E+000
  4.80000E-001	  6.36125E+000
  5.12000E-001	  6.28036E+000
  5.76000E-001	  6.12270E+000
  6.40000E-001	  5.96861E+000
  7.04000E-001	  5.81739E+000
  7.68000E-001	  5.67176E+000
  8.32000E-001	  5.52884E+000
  8.96000E-001	  5.39028E+000
  9.60000E-001	  5.25494E+000
  1.02400E+000	  5.12499E+000
  1.15200E+000	  4.87125E+000
  1.28000E+000	  4.63124E+000
  1.40800E+000	  4.40473E+000
  1.53600E+000	  4.19014E+000
  1.66400E+000	  3.98610E+000
  1.79200E+000	  3.79294E+000
  1.92000E+000	  3.60925E+000
  2.01600E+000	  3.47679E+000
  2.27200E+000	  3.15102E+000
  2.52800E+000	  2.85813E+000
  2.78400E+000	  2.59390E+000
  3.04000E+000	  2.35709E+000
  3.29600E+000	  2.14088E+000
  3.55200E+000	  1.94522E+000
  3.80800E+000	  1.76628E+000
  4.06400E+000	  1.60948E+000
  4.57600E+000	  1.33077E+000
  5.08800E+000	  1.10315E+000
  5.60000E+000	  9.17175E-001
  6.11200E+000	  7.65979E-001
  6.62400E+000	  6.44649E-001
  7.13600E+000	  5.44814E-001
  7.64800E+000	  4.61834E-001
  8.16000E+000	  3.96561E-001
  9.18400E+000	  2.85763E-001
  1.02080E+001	  2.04576E-001
  1.12320E+001	  1.48466E-001
  1.22560E+001	  9.99681E-002
  1.32800E+001	  6.27660E-002
  1.43040E+001	  4.19487E-002
  1.53280E+001	  2.96762E-002
  1.63520E+001	  1.19531E-002
  1.84000E+001	 -9.40300E-004
  2.04480E+001	 -4.98558E-003
  2.24960E+001	 -1.35722E-002
  2.45440E+001	 -2.21641E-002
  2.65920E+001	 -2.90098E-002
  2.86400E+001	 -3.61972E-002
  3.06880E+001	 -1.64485E-002
  3.27360E+001	 -1.15688E-002
  3.68320E+001	 -1.82052E-002
  4.09280E+001	  1.91210E-003
  4.50240E+001	 -3.74913E-003
  4.91200E+001	  2.57766E-003
  5.32160E+001	 -3.30183E-002
  5.73120E+001	 -3.45076E-002
  6.14080E+001	 -3.35135E-002
  6.55040E+001	 -2.78619E-002
  7.36960E+001	  1.76507E-002
  8.18880E+001	 -1.10685E-002
  9.00800E+001	 -1.39291E-002
  9.82720E+001	 -6.95798E-003
  1.06464E+002	  2.14389E-002
  1.14656E+002	  1.29046E-002
  1.22848E+002	 -1.88238E-002
  1.31040E+002	  7.90207E-003
  1.47424E+002	 -1.11758E-002
  1.63808E+002	 -2.10300E-002
  1.80192E+002	 -1.49596E-002
  1.96576E+002	  1.25593E-002
  2.12960E+002	  4.35184E-003
  2.29344E+002	 -1.16320E-002
  2.45728E+002	  3.02758E-002
  2.62112E+002	  2.32984E-003
  2.94880E+002	  6.71756E-003
  3.27648E+002	  2.01871E-003
  3.60416E+002	 -9.17923E-003
  3.93184E+002	  6.80491E-004
  4.25952E+002	  1.60705E-002
  4.58720E+002	  2.19352E-002
  4.91488E+002	  1.26665E-002
  5.24256E+002	  1.00262E-002
  5.89792E+002	 -1.73003E-002
  6.55328E+002	  7.91684E-003
  7.20864E+002	 -1.60950E-002
  7.86400E+002	  3.52213E-003
  8.51936E+002	 -1.23880E-003
  9.17472E+002	  9.69036E-003
  9.83008E+002	  1.01062E-002
  1.04854E+003	  8.13561E-004
  1.17962E+003	 -1.87275E-002
  1.31069E+003	  2.51649E-003
  1.44176E+003	 -8.12894E-003
  1.57283E+003	 -7.57584E-003
  1.70390E+003	 -5.96669E-003
  1.83498E+003	  1.53079E-002
  1.96605E+003	 -7.50703E-003
  2.09712E+003	 -9.74873E-003
  2.35926E+003	 -7.19212E-003
  2.62141E+003	 -1.07651E-002
  2.88355E+003	 -1.42044E-002
  3.14570E+003	 -3.33935E-003
  3.40784E+003	  4.26877E-004
  3.66998E+003	  4.54942E-003
  3.93213E+003	 -7.08439E-004
  4.19427E+003	 -7.90507E-003
  4.71856E+003	  7.98822E-003
  5.24285E+003	  3.95975E-003
  5.76714E+003	  5.32794E-003
  6.29142E+003	 -7.69209E-003
  6.81571E+003	 -4.90549E-003
  7.34000E+003	  1.11732E-002
  7.86429E+003	  3.19247E-003

"Count Rate"
       0.07813	     422.52817
       0.15625	     493.83963
       0.23438	     710.28430
       0.31250	     526.70337
       0.39063	     571.31146
       0.46875	     654.29047
       0.54688	     498.61679
       0.62500	     359.18289
       0.70313	     605.18695
       0.78125	     362.11575
       0.85938	     468.60910
       0.93750	     392.52048
       1.01563	     459.79764
       1.09375	     477.52304
       1.17188	     526.72900
       1.25000	     461.69312
       1.32813	     438.44772
       1.40625	     560.79663
       1.48438	     618.14801
       1.56250	     411.44977
       1.64063	     891.35498
       1.71875	     344.01895
       1.79688	     529.55939
       1.87500	     415.71463
       1.95313	     448.91135
       2.03125	     875.10242
       2.10938	     553.48358
       2.18750	     439.39548
       2.26563	     505.59680
       2.34375	     407.18494
       2.42188	     392.14908
       2.50000	     433.28635
       2.57813	     439.85654
       2.65625	     368.41699
       2.73438	     419.54404
       2.81250	     503.52200
       2.89063	     527.95850
       2.96875	     491.21411
       3.04688	     466.03482
       3.12500	     267.85349
       3.20313	     446.27304
       3.28125	     355.07172
       3.35938	     677.04913
       3.43750	     425.39700
       3.51563	     536.96210
       3.59375	     550.55072
       3.67188	     395.23566
       3.75000	     600.03839
       3.82813	     486.57785
       3.90625	     626.83142
       3.98438	     565.58655
       4.06250	     450.20490
       4.14063	     405.78891
       4.21875	     629.20081
       4.29688	     453.93185
       4.37500	     591.15009
       4.45313	     517.76379
       4.53125	     708.83710
       4.60938	     640.53534
       4.68750	     396.82376
       4.76563	     550.25610
       4.84375	     549.73102
       4.92188	     333.28638
       5.00000	     491.50870
       5.07813	     596.27301
       5.15625	     521.19617
       5.23438	     533.97797
       5.31250	     522.86115
       5.39063	     759.32373
       5.46875	     484.29816
       5.54688	     469.72336
       5.62500	     714.31860
       5.70313	     519.69775
       5.78125	     520.61987
       5.85938	     606.48053
       5.93750	     436.64191
       6.01563	     491.77765
       6.09375	     336.16803
       6.17188	     490.12549
       6.25000	     590.54816
       6.32813	     551.12701
       6.40625	     843.19928
       6.48438	     611.00153
       6.56250	     451.37036
       6.64063	     375.28174
       6.71875	     571.95184
       6.79688	     397.40009
       6.87500	     421.15778
       6.95313	     513.65265
       7.03125	     420.33810
       7.10938	     479.63626
       7.18750	     637.20538
       7.26563	     532.04407
       7.34375	     420.81198
       7.42188	     423.14291
       7.50000	     429.99487
       7.57813	     324.97437
       7.65625	     452.35654
       7.73438	     703.02252
       7.81250	     535.84784
       7.89063	     533.82428
       7.96875	     591.77765
       8.04688	     483.64496
       8.12500	     364.17776
       8.20313	     541.34222
       8.28125	     544.49280
       8.35938	     425.39700
       8.43750	     700.33295
       8.51563	     373.36066
       8.59375	     458.88831
       8.67188	     615.18951
       8.75000	     528.88062
       8.82813	     433.42725
       8.90625	     615.52252
       8.98438	     404.98206
       9.06250	     684.61835
       9.14063	     752.22845
       9.21875	     454.05994
       9.29688	     583.44006
       9.37500	     393.10962
       9.45313	     578.02252
       9.53125	     621.27301
       9.60938	     753.68848
       9.68750	     237.46158
       9.76563	     349.51331
       9.84375	     468.53226
       9.92188	     580.07172
      10.00000	     483.26074
      10.07813	     445.44055
      10.15625	     306.17316
      10.23438	     462.34631
      10.31250	     453.13779
      10.39063	     701.25513
      10.46875	     721.02966
      10.54688	     447.74588
      10.62500	     464.19055
      10.70313	     429.07272
      10.78125	     469.87704
      10.85938	     272.06711
      10.93750	     495.59424
      11.01563	     498.68082
      11.09375	     505.87857
      11.17188	     423.28381
      11.25000	     380.82733
      11.32813	     597.84833
      11.40625	     497.51535
      11.48438	     673.07886
      11.56250	     482.54352
      11.64063	     575.83246
      11.71875	     758.13269
      11.79688	     527.33093
      11.87500	     448.33502
      11.95313	     607.49231
      12.03125	     734.00354
      12.10938	     403.49640
      12.18750	     545.76074
      12.26563	     565.67621
      12.34375	     352.53586
      12.42188	     631.01947
      12.50000	     550.48669
      12.57813	     492.58450
      12.65625	     475.44824
      12.73438	     529.22644
      12.81250	     336.87244
      12.89063	     643.48102
      12.96875	     591.48309
      13.04688	     720.72229
      13.12500	     455.12292
      13.20313	     457.10809
      13.28125	     370.46619
      13.35938	     481.04507
      13.43750	     625.92212
      13.51563	     473.98819
      13.59375	     401.44724
      13.67188	     528.07373
      13.75000	     544.30072
      13.82813	     512.90985
      13.90625	     460.47641
      13.98438	     510.79660
      14.06250	     740.62500
      14.14063	     493.57068
      14.21875	     612.42316
      14.29688	     496.51639
      14.37500	     306.73666
      14.45313	     552.77917
      14.53125	     531.28839
      14.60938	     540.57373
      14.68750	     380.16138
      14.76563	     454.61066
      14.84375	     628.34271
      14.92188	     473.71924
      15.00000	     560.36115
      15.07813	     389.16495
      15.15625	     664.31860
      15.23438	     676.65216
      15.31250	     463.53738
      15.39063	     404.59784
      15.46875	     466.68799
      15.54688	     536.94928
      15.62500	     343.39139
      15.70313	     506.16034
      15.78125	     589.48511
      15.85938	     733.68341
      15.93750	     616.27814
      16.01563	     492.61014
      16.09375	     443.82684
      16.17188	     568.49384
      16.25000	     679.82837
      16.32813	     824.00098
      16.40625	     493.41699
      16.48438	     674.55170
      16.56250	     481.69824
      16.64063	     684.24689
      16.71875	     525.94775
      16.79688	     471.69568
      16.87500	     353.75256
      16.95313	     493.95490
      17.03125	     349.80789
      17.10938	     553.50922
      17.18750	     483.88831
      17.26563	     407.67160
      17.34375	     579.03430
      17.42188	     517.72540
      17.50000	     552.86884
      17.57813	     494.81299
      17.65625	     409.31094
      17.73438	     516.79047
      17.81250	     569.86420
      17.89063	     565.88110
      17.96875	     581.37805
      18.04688	     357.49231
      18.12500	     667.31555
      18.20313	     620.97845
      18.28125	     619.47998
      18.35938	     655.09729
      18.43750	     380.43033
      18.51563	     470.65829
      18.59375	     656.28839
      18.67188	     474.91034
      18.75000	     542.91748
      18.82813	     606.28839
      18.90625	     442.09784
      18.98438	     429.39291
      19.06250	     450.15369
      19.14063	     354.64908
      19.21875	     409.68237
      19.29688	     516.54712
      19.37500	     312.20541
      19.45313	     423.94977
      19.53125	     696.74689
      19.60938	     581.97998
      19.68750	     609.25970
      19.76563	     492.13626
      19.84375	     389.95901
      19.92188	     474.93594

Monitor Diode	 234473.09

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.9984E-001
DiffCoefficient [µm²/s]	 4.0154E-001
Hydrodyn. Radius [nm]	 5.2008E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.0147E-001
DiffCoefficient [µm²/s]	 4.0482E-001
Hydrodyn. Radius [nm]	 5.1586E+002
Expansion Parameter µ2	 1.0132E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.0179E-001
DiffCoefficient [µm²/s]	 4.0547E-001
Hydrodyn. Radius [nm]	 5.1504E+002
Expansion Parameter µ2	 1.5128E-003
Expansion Parameter µ3	 2.3819E-004

"StandardDeviation"
  1.25000E-004	  1.66853E-002
  2.50000E-004	  1.66859E-002
  3.75000E-004	  1.66865E-002
  5.00000E-004	  1.66871E-002
  6.25000E-004	  1.66878E-002
  7.50000E-004	  1.66884E-002
  8.75000E-004	  1.66890E-002
  1.00000E-003	  1.66897E-002
  1.12500E-003	  1.66882E-002
  1.25000E-003	  1.66874E-002
  1.37500E-003	  1.66867E-002
  1.50000E-003	  1.66854E-002
  1.62500E-003	  1.66864E-002
  1.75000E-003	  1.66852E-002
  1.87500E-003	  1.66843E-002
  2.00000E-003	  1.66448E-002
  2.25000E-003	  1.66442E-002
  2.50000E-003	  1.66452E-002
  2.75000E-003	  1.66452E-002
  3.00000E-003	  1.66449E-002
  3.25000E-003	  1.66454E-002
  3.50000E-003	  1.66441E-002
  3.75000E-003	  1.66447E-002
  4.00000E-003	  1.66240E-002
  4.50000E-003	  1.66242E-002
  5.00000E-003	  1.66235E-002
  5.50000E-003	  1.66232E-002
  6.00000E-003	  1.66240E-002
  6.50000E-003	  1.66232E-002
  7.00000E-003	  1.66231E-002
  7.50000E-003	  1.66231E-002
  8.00000E-003	  1.66125E-002
  9.00000E-003	  1.66114E-002
  1.00000E-002	  1.66107E-002
  1.10000E-002	  1.66108E-002
  1.20000E-002	  1.66105E-002
  1.30000E-002	  1.66104E-002
  1.40000E-002	  1.66101E-002
  1.50000E-002	  1.66101E-002
  1.60000E-002	  1.66040E-002
  1.80000E-002	  1.66015E-002
  2.00000E-002	  1.66010E-002
  2.20000E-002	  1.66008E-002
  2.40000E-002	  1.66003E-002
  2.60000E-002	  1.65996E-002
  2.80000E-002	  1.65994E-002
  3.00000E-002	  1.65989E-002
  3.20000E-002	  1.65945E-002
  3.60000E-002	  1.65895E-002
  4.00000E-002	  1.65883E-002
  4.40000E-002	  1.65873E-002
  4.80000E-002	  1.65862E-002
  5.20000E-002	  1.65850E-002
  5.60000E-002	  1.65839E-002
  6.00000E-002	  1.65826E-002
  6.40000E-002	  1.65726E-002
  7.20000E-002	  1.65625E-002
  8.00000E-002	  1.65605E-002
  8.80000E-002	  1.65581E-002
  9.60000E-002	  1.65557E-002
  1.04000E-001	  1.65532E-002
  1.12000E-001	  1.65506E-002
  1.20000E-001	  1.65477E-002
  1.28000E-001	  1.65396E-002
  1.44000E-001	  1.65192E-002
  1.60000E-001	  1.65136E-002
  1.76000E-001	  1.65077E-002
  1.92000E-001	  1.64963E-002
  2.08000E-001	  1.64903E-002
  2.24000E-001	  1.64838E-002
  2.40000E-001	  1.64769E-002
  2.56000E-001	  1.64639E-002
  2.88000E-001	  1.64256E-002
  3.20000E-001	  1.64062E-002
  3.52000E-001	  1.63923E-002
  3.84000E-001	  1.63753E-002
  4.16000E-001	  1.63599E-002
  4.48000E-001	  1.63384E-002
  4.80000E-001	  1.63176E-002
  5.12000E-001	  1.62831E-002
  5.76000E-001	  1.61288E-002
  6.40000E-001	  1.60883E-002
  7.04000E-001	  1.60431E-002
  7.68000E-001	  1.59995E-002
  8.32000E-001	  1.59503E-002
  8.96000E-001	  1.59005E-002
  9.60000E-001	  1.58493E-002
  1.02400E+000	  1.58318E-002
  1.15200E+000	  1.57505E-002
  1.28000E+000	  1.56274E-002
  1.40800E+000	  1.55000E-002
  1.53600E+000	  1.53683E-002
  1.66400E+000	  1.51852E-002
  1.79200E+000	  1.50491E-002
  1.92000E+000	  1.49015E-002
  2.01600E+000	  1.47101E-002
  2.27200E+000	  1.44445E-002
  2.52800E+000	  1.41760E-002
  2.78400E+000	  1.38728E-002
  3.04000E+000	  1.36155E-002
  3.29600E+000	  1.33846E-002
  3.55200E+000	  1.31398E-002
  3.80800E+000	  1.28811E-002
  4.06400E+000	  1.25746E-002
  4.57600E+000	  1.20989E-002
