ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:21:38 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23440
Viscosity [cp]  :	       1.02454
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     531.29138
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.32657E+000
  2.50000E-004	  3.05251E+000
  3.75000E-004	  3.04704E+000
  5.00000E-004	  3.04775E+000
  6.25000E-004	  3.03440E+000
  7.50000E-004	  3.03080E+000
  8.75000E-004	  3.03579E+000
  1.00000E-003	  3.03043E+000
  1.12500E-003	  3.02706E+000
  1.25000E-003	  3.02875E+000
  1.37500E-003	  3.03128E+000
  1.50000E-003	  3.02753E+000
  1.62500E-003	  3.02973E+000
  1.75000E-003	  3.02840E+000
  1.87500E-003	  3.02855E+000
  2.00000E-003	  3.02743E+000
  2.25000E-003	  3.02650E+000
  2.50000E-003	  3.03029E+000
  2.75000E-003	  3.02595E+000
  3.00000E-003	  3.02817E+000
  3.25000E-003	  3.02892E+000
  3.50000E-003	  3.02243E+000
  3.75000E-003	  3.02448E+000
  4.00000E-003	  3.02651E+000
  4.50000E-003	  3.02522E+000
  5.00000E-003	  3.02495E+000
  5.50000E-003	  3.02558E+000
  6.00000E-003	  3.02548E+000
  6.50000E-003	  3.02249E+000
  7.00000E-003	  3.02197E+000
  7.50000E-003	  3.02217E+000
  8.00000E-003	  3.02044E+000
  9.00000E-003	  3.01924E+000
  1.00000E-002	  3.01997E+000
  1.10000E-002	  3.01896E+000
  1.20000E-002	  3.01562E+000
  1.30000E-002	  3.01608E+000
  1.40000E-002	  3.01454E+000
  1.50000E-002	  3.01269E+000
  1.60000E-002	  3.01213E+000
  1.80000E-002	  3.00831E+000
  2.00000E-002	  3.00843E+000
  2.20000E-002	  3.00506E+000
  2.40000E-002	  3.00388E+000
  2.60000E-002	  3.00173E+000
  2.80000E-002	  2.99806E+000
  3.00000E-002	  2.99595E+000
  3.20000E-002	  2.99350E+000
  3.60000E-002	  2.98926E+000
  4.00000E-002	  2.98408E+000
  4.40000E-002	  2.97932E+000
  4.80000E-002	  2.97560E+000
  5.20000E-002	  2.97101E+000
  5.60000E-002	  2.96614E+000
  6.00000E-002	  2.96175E+000
  6.40000E-002	  2.95678E+000
  7.20000E-002	  2.94754E+000
  8.00000E-002	  2.93789E+000
  8.80000E-002	  2.92878E+000
  9.60000E-002	  2.91911E+000
  1.04000E-001	  2.90979E+000
  1.12000E-001	  2.90078E+000
  1.20000E-001	  2.89177E+000
  1.28000E-001	  2.88192E+000
  1.44000E-001	  2.86381E+000
  1.60000E-001	  2.84579E+000
  1.76000E-001	  2.82795E+000
  1.92000E-001	  2.80933E+000
  2.08000E-001	  2.79186E+000
  2.24000E-001	  2.77402E+000
  2.40000E-001	  2.75615E+000
  2.56000E-001	  2.73831E+000
  2.88000E-001	  2.70325E+000
  3.20000E-001	  2.66825E+000
  3.52000E-001	  2.63401E+000
  3.84000E-001	  2.60024E+000
  4.16000E-001	  2.56681E+000
  4.48000E-001	  2.53397E+000
  4.80000E-001	  2.50120E+000
  5.12000E-001	  2.46933E+000
  5.76000E-001	  2.40649E+000
  6.40000E-001	  2.34515E+000
  7.04000E-001	  2.28518E+000
  7.68000E-001	  2.22725E+000
  8.32000E-001	  2.17062E+000
  8.96000E-001	  2.11535E+000
  9.60000E-001	  2.06182E+000
  1.02400E+000	  2.01022E+000
  1.15200E+000	  1.90946E+000
  1.28000E+000	  1.81404E+000
  1.40800E+000	  1.72378E+000
  1.53600E+000	  1.63824E+000
  1.66400E+000	  1.55703E+000
  1.79200E+000	  1.48030E+000
  1.92000E+000	  1.40714E+000
  2.01600E+000	  1.35496E+000
  2.27200E+000	  1.22514E+000
  2.52800E+000	  1.10844E+000
  2.78400E+000	  1.00381E+000
  3.04000E+000	  9.11487E-001
  3.29600E+000	  8.27563E-001
  3.55200E+000	  7.51424E-001
  3.80800E+000	  6.81819E-001
  4.06400E+000	  6.20417E-001
  4.57600E+000	  5.10704E-001
  5.08800E+000	  4.20755E-001
  5.60000E+000	  3.46721E-001
  6.11200E+000	  2.85374E-001
  6.62400E+000	  2.37359E-001
  7.13600E+000	  1.97201E-001
  7.64800E+000	  1.64275E-001
  8.16000E+000	  1.39953E-001
  9.18400E+000	  9.84277E-002
  1.02080E+001	  6.65529E-002
  1.12320E+001	  4.67433E-002
  1.22560E+001	  3.15856E-002
  1.32800E+001	  2.24598E-002
  1.43040E+001	  1.76119E-002
  1.53280E+001	  1.71267E-002
  1.63520E+001	  1.50233E-002
  1.84000E+001	  1.22464E-002
  2.04480E+001	  2.29081E-003
  2.24960E+001	 -8.59623E-003
  2.45440E+001	 -1.68770E-002
  2.65920E+001	 -1.15639E-002
  2.86400E+001	 -1.44681E-002
  3.06880E+001	 -1.16306E-002
  3.27360E+001	 -1.48947E-002
  3.68320E+001	 -6.81337E-003
  4.09280E+001	 -1.65661E-002
  4.50240E+001	 -9.56963E-003
  4.91200E+001	 -2.71241E-003
  5.32160E+001	 -1.36948E-002
  5.73120E+001	 -7.12675E-003
  6.14080E+001	 -1.01680E-002
  6.55040E+001	 -1.07456E-002
  7.36960E+001	  8.82457E-003
  8.18880E+001	  1.20855E-002
  9.00800E+001	 -2.05424E-003
  9.82720E+001	 -7.55111E-003
  1.06464E+002	 -1.96494E-003
  1.14656E+002	  1.68306E-004
  1.22848E+002	 -2.27321E-002
  1.31040E+002	  1.81330E-003
  1.47424E+002	  1.32584E-003
  1.63808E+002	 -6.24846E-003
  1.80192E+002	 -3.95182E-003
  1.96576E+002	  4.08146E-003
  2.12960E+002	  6.62330E-003
  2.29344E+002	  1.96193E-002
  2.45728E+002	  2.45112E-002
  2.62112E+002	  1.51121E-003
  2.94880E+002	  1.03958E-003
  3.27648E+002	  8.96650E-003
  3.60416E+002	 -7.66255E-003
