ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:58:02 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22062
Viscosity [cp]  :	       1.02489
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     331.04324
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.35627E-001
  2.50000E-004	  8.29887E-001
  3.75000E-004	  8.24904E-001
  5.00000E-004	  8.28766E-001
  6.25000E-004	  8.21408E-001
  7.50000E-004	  8.24204E-001
  8.75000E-004	  8.21727E-001
  1.00000E-003	  8.17638E-001
  1.12500E-003	  8.23259E-001
  1.25000E-003	  8.21914E-001
  1.37500E-003	  8.19144E-001
  1.50000E-003	  8.22145E-001
  1.62500E-003	  8.27963E-001
  1.75000E-003	  8.22240E-001
  1.87500E-003	  8.24303E-001
  2.00000E-003	  8.22566E-001
  2.25000E-003	  8.20036E-001
  2.50000E-003	  8.21826E-001
  2.75000E-003	  8.17451E-001
  3.00000E-003	  8.19039E-001
  3.25000E-003	  8.20283E-001
  3.50000E-003	  8.21586E-001
  3.75000E-003	  8.20767E-001
  4.00000E-003	  8.20334E-001
  4.50000E-003	  8.18734E-001
  5.00000E-003	  8.19912E-001
  5.50000E-003	  8.18953E-001
  6.00000E-003	  8.19844E-001
  6.50000E-003	  8.19885E-001
  7.00000E-003	  8.18771E-001
  7.50000E-003	  8.17441E-001
  8.00000E-003	  8.19478E-001
  9.00000E-003	  8.20224E-001
  1.00000E-002	  8.20770E-001
  1.10000E-002	  8.19131E-001
  1.20000E-002	  8.18677E-001
  1.30000E-002	  8.19000E-001
  1.40000E-002	  8.17678E-001
  1.50000E-002	  8.18542E-001
  1.60000E-002	  8.17690E-001
  1.80000E-002	  8.18427E-001
  2.00000E-002	  8.16297E-001
  2.20000E-002	  8.17094E-001
  2.40000E-002	  8.16885E-001
  2.60000E-002	  8.16489E-001
  2.80000E-002	  8.14434E-001
  3.00000E-002	  8.14866E-001
  3.20000E-002	  8.14192E-001
  3.60000E-002	  8.13790E-001
  4.00000E-002	  8.11897E-001
  4.40000E-002	  8.11774E-001
  4.80000E-002	  8.10575E-001
  5.20000E-002	  8.09660E-001
  5.60000E-002	  8.09122E-001
  6.00000E-002	  8.09086E-001
  6.40000E-002	  8.08020E-001
  7.20000E-002	  8.05817E-001
  8.00000E-002	  8.03765E-001
  8.80000E-002	  8.01639E-001
  9.60000E-002	  8.00698E-001
  1.04000E-001	  7.98378E-001
  1.12000E-001	  7.96534E-001
  1.20000E-001	  7.95347E-001
  1.28000E-001	  7.93114E-001
  1.44000E-001	  7.89198E-001
  1.60000E-001	  7.86107E-001
  1.76000E-001	  7.82583E-001
  1.92000E-001	  7.78978E-001
  2.08000E-001	  7.75517E-001
  2.24000E-001	  7.71740E-001
  2.40000E-001	  7.68473E-001
  2.56000E-001	  7.64873E-001
  2.88000E-001	  7.58226E-001
  3.20000E-001	  7.51042E-001
  3.52000E-001	  7.44134E-001
  3.84000E-001	  7.37296E-001
  4.16000E-001	  7.30780E-001
  4.48000E-001	  7.23980E-001
  4.80000E-001	  7.17252E-001
  5.12000E-001	  7.10873E-001
  5.76000E-001	  6.98226E-001
  6.40000E-001	  6.85405E-001
  7.04000E-001	  6.73233E-001
  7.68000E-001	  6.61087E-001
  8.32000E-001	  6.49213E-001
  8.96000E-001	  6.37664E-001
  9.60000E-001	  6.26264E-001
  1.02400E+000	  6.14843E-001
  1.15200E+000	  5.93170E-001
  1.28000E+000	  5.72283E-001
  1.40800E+000	  5.52063E-001
  1.53600E+000	  5.32353E-001
  1.66400E+000	  5.13564E-001
  1.79200E+000	  4.95500E-001
  1.92000E+000	  4.78055E-001
  2.01600E+000	  4.67094E-001
  2.27200E+000	  4.34405E-001
  2.52800E+000	  4.04469E-001
  2.78400E+000	  3.76206E-001
  3.04000E+000	  3.49575E-001
  3.29600E+000	  3.25344E-001
  3.55200E+000	  3.03498E-001
  3.80800E+000	  2.83102E-001
  4.06400E+000	  2.64167E-001
  4.57600E+000	  2.29470E-001
  5.08800E+000	  1.98600E-001
  5.60000E+000	  1.72122E-001
  6.11200E+000	  1.50218E-001
  6.62400E+000	  1.32132E-001
  7.13600E+000	  1.16488E-001
  7.64800E+000	  1.03180E-001
  8.16000E+000	  9.09651E-002
  9.18400E+000	  6.89790E-002
  1.02080E+001	  5.01761E-002
  1.12320E+001	  3.68281E-002
  1.22560E+001	  2.65384E-002
  1.32800E+001	  1.74850E-002
  1.43040E+001	  1.26916E-002
  1.53280E+001	  8.49426E-003
  1.63520E+001	  6.69878E-003
  1.84000E+001	  2.38692E-003
  2.04480E+001	 -6.99832E-003
  2.24960E+001	 -1.38787E-002
  2.45440E+001	 -1.35498E-002
  2.65920E+001	 -7.59953E-003
  2.86400E+001	 -4.04582E-003
  3.06880E+001	 -4.77225E-003
  3.27360E+001	  2.24304E-004
  3.68320E+001	 -2.90520E-003
  4.09280E+001	 -7.17980E-003
  4.50240E+001	 -5.15881E-003
  4.91200E+001	 -1.93169E-003
  5.32160E+001	  4.29226E-003
  5.73120E+001	  5.92628E-003
  6.14080E+001	  9.50976E-003
  6.55040E+001	  9.54400E-003
  7.36960E+001	  1.35065E-002
  8.18880E+001	  1.34732E-002
  9.00800E+001	  1.33401E-002
  9.82720E+001	 -6.87594E-003
  1.06464E+002	  1.95278E-003
  1.14656E+002	  3.01306E-003
  1.22848E+002	  3.78732E-003
  1.31040E+002	 -7.40953E-003
  1.47424E+002	 -2.44311E-002
  1.63808E+002	 -1.25940E-003
  1.80192E+002	 -3.37298E-003
  1.96576E+002	 -9.87613E-003
  2.12960E+002	 -2.69889E-003
  2.29344E+002	 -1.19822E-002
  2.45728E+002	  2.61501E-003
  2.62112E+002	  8.18774E-003
  2.94880E+002	 -2.69498E-003
  3.27648E+002	  2.81704E-003
  3.60416E+002	  6.90974E-003
  3.93184E+002	  7.33857E-003
  4.25952E+002	 -5.14902E-003
  4.58720E+002	  3.07451E-003
  4.91488E+002	  4.81359E-003
  5.24256E+002	 -2.67594E-003
  5.89792E+002	  1.07711E-003
  6.55328E+002	  3.69297E-003
  7.20864E+002	 -6.64158E-004
  7.86400E+002	 -9.78412E-003
  8.51936E+002	 -6.26796E-003
  9.17472E+002	  6.16922E-003
  9.83008E+002	 -3.33675E-003
  1.04854E+003	  1.42831E-004
  1.17962E+003	  7.99945E-004
  1.31069E+003	 -5.67132E-003
  1.44176E+003	  4.39097E-003
  1.57283E+003	  2.48253E-003
  1.70390E+003	  1.24447E-003
  1.83498E+003	  6.80032E-004
  1.96605E+003	  2.18703E-003
  2.09712E+003	 -1.39046E-004
  2.35926E+003	 -1.76998E-003
  2.62141E+003	 -4.99880E-004
  2.88355E+003	 -2.09802E-004
  3.14570E+003	  8.95874E-005
  3.40784E+003	  3.99816E-004
  3.66998E+003	 -3.09672E-003
  3.93213E+003	 -9.93295E-003
  4.19427E+003	 -4.33670E-004
  4.71856E+003	  2.12698E-004
  5.24285E+003	  7.52942E-004
  5.76714E+003	 -5.74655E-003
  6.29142E+003	  1.51689E-003
  6.81571E+003	  1.74555E-003
  7.34000E+003	  2.69102E-003
  7.86429E+003	 -2.19446E-003

"Count Rate"
       0.07813	     365.53534
       0.15625	     442.34119
       0.23438	     257.65881
       0.31250	     265.18954
       0.39063	     255.03329
       0.46875	     388.52457
       0.54688	     424.03943
       0.62500	     250.19211
       0.70313	     229.39293
       0.78125	     218.57069
       0.85938	     302.75357
       0.93750	     407.49231
       1.01563	     283.59375
       1.09375	     194.40317
       1.17188	     402.70233
       1.25000	     461.80838
       1.32813	     436.18082
       1.40625	     231.42929
       1.48438	     331.86475
       1.56250	     258.19672
       1.64063	     386.39856
       1.71875	     348.41187
       1.79688	     272.15677
       1.87500	     381.14752
       1.95313	     168.32735
       2.03125	     279.02151
       2.10938	     346.37549
       2.18750	     283.44006
       2.26563	     304.46976
       2.34375	     292.35397
       2.42188	     348.07889
       2.50000	     369.58246
       2.57813	     381.95441
       2.65625	     286.62909
       2.73438	     230.96823
       2.81250	     276.93390
       2.89063	     307.18494
       2.96875	     237.44876
       3.04688	     361.10397
       3.12500	     288.06351
       3.20313	     315.17673
       3.28125	     321.63165
       3.35938	     226.01178
       3.43750	     310.22028
       3.51563	     292.11066
       3.59375	     618.34015
       3.67188	     306.55737
       3.75000	     467.18750
       3.82813	     275.76843
       3.90625	     250.90932
       3.98438	     409.92572
       4.06250	     352.04916
       4.14063	     339.52356
       4.21875	     435.00256
       4.29688	     209.92570
       4.37500	     288.94724
       4.45313	     439.61319
       4.53125	     284.24692
       4.60938	     445.41495
       4.68750	     377.06198
       4.76563	     407.59476
       4.84375	     273.56555
       4.92188	     223.33504
       5.00000	     236.91086
       5.07813	     332.36423
       5.15625	     454.84119
       5.23438	     363.63983
       5.31250	     382.04404
       5.39063	     374.06506
       5.46875	     379.82837
       5.54688	     379.99487
       5.62500	     357.59476
       5.70313	     337.38474
       5.78125	     469.90265
       5.85938	     308.78586
       5.93750	     208.68340
       6.01563	     305.66086
       6.09375	     366.34219
       6.17188	     286.36014
       6.25000	     437.74332
       6.32813	     437.47437
       6.40625	     446.38831
       6.48438	     216.81609
       6.56250	     361.92365
       6.64063	     332.65881
       6.71875	     553.67572
       6.79688	     434.32376
       6.87500	     272.22079
       6.95313	     268.30173
       7.03125	     399.42365
       7.10938	     470.28687
       7.18750	     366.08606
       7.26563	     272.91238
       7.34375	     411.78278
       7.42188	     264.06250
       7.50000	     289.71567
       7.57813	     312.92264
       7.65625	     359.01639
       7.73438	     278.80377
       7.81250	     411.23206
       7.89063	     309.84888
       7.96875	     234.09323
       8.04688	     347.01587
       8.12500	     257.55634
       8.20313	     277.92007
       8.28125	     239.53636
       8.35938	     504.66187
       8.43750	     510.48923
       8.51563	     266.23975
       8.59375	     427.34375
       8.67188	     389.33145
       8.75000	     305.45593
       8.82813	     281.51895
       8.90625	     399.16751
       8.98438	     393.27612
       9.06250	     326.16547
       9.14063	     261.46259
       9.21875	     406.80072
       9.29688	     310.19467
       9.37500	     251.31915
       9.45313	     202.94569
       9.53125	     297.88678
       9.60938	     209.59271
       9.68750	     275.69159
       9.76563	     254.73872
       9.84375	     301.21671
       9.92188	     414.92059
      10.00000	     223.84734
      10.07813	     378.75256
      10.15625	     321.74692
      10.23438	     311.12961
      10.31250	     347.38730
      10.39063	     230.44313
      10.46875	     169.44159
      10.54688	     269.82581
      10.62500	     409.57990
      10.70313	     541.71362
      10.78125	     400.05121
      10.85938	     267.73822
      10.93750	     351.85706
      11.01563	     248.50153
      11.09375	     202.80481
      11.17188	     296.34988
      11.25000	     234.83606
      11.32813	     360.61731
      11.40625	     372.14395
      11.48438	     271.55481
      11.56250	     312.14139
      11.64063	     334.79764
      11.71875	     293.26331
      11.79688	     319.59528
      11.87500	     510.07938
      11.95313	     410.38678
      12.03125	     325.83246
      12.10938	     308.95236
      12.18750	     260.97592
      12.26563	     423.06607
      12.34375	     361.00153
      12.42188	     234.08043
      12.50000	     304.22644
      12.57813	     240.65060
      12.65625	     210.57889
      12.73438	     433.51691
      12.81250	     270.95285
      12.89063	     214.28021
      12.96875	     289.35706
      13.04688	     408.10706
      13.12500	     302.84323
      13.20313	     633.70898
      13.28125	     408.44006
      13.35938	     419.68494
      13.43750	     302.54865
      13.51563	     289.51074
      13.59375	     441.79047
      13.67188	     475.74283
      13.75000	     297.66904
      13.82813	     275.20490
      13.90625	     322.31046
      13.98438	     291.30377
      14.06250	     244.48001
      14.14063	     415.12549
      14.21875	     454.91803
      14.29688	     263.43494
      14.37500	     359.55429
      14.45313	     179.04712
      14.53125	     313.93442
      14.60938	     302.08759
      14.68750	     332.96619
      14.76563	     296.96463
      14.84375	     294.32632
      14.92188	     235.33554
      15.00000	     388.15317
      15.07813	     280.08453
      15.15625	     433.23514
      15.23438	     472.48975
      15.31250	     327.25409
      15.39063	     225.78125
      15.46875	     292.53329
      15.54688	     453.63727
      15.62500	     204.46977
      15.70313	     425.26895
      15.78125	     276.62653
      15.85938	     331.68546
      15.93750	     267.11066
      16.01563	     310.92468
      16.09375	     252.40778
      16.17188	     490.43286
      16.25000	     392.64856
      16.32813	     234.82326
      16.40625	     326.08862
      16.48438	     281.17316
      16.56250	     331.16034
      16.64063	     272.69467
      16.71875	     435.09219
      16.79688	     340.89395
      16.87500	     412.74332
      16.95313	     253.40675
      17.03125	     340.07428
      17.10938	     263.72949
      17.18750	     222.32326
      17.26563	     187.26945
      17.34375	     321.01691
      17.42188	     362.70490
      17.50000	     204.23924
      17.57813	     394.88983
      17.65625	     230.21260
      17.73438	     159.75922
      17.81250	     291.98257
      17.89063	     328.93185
      17.96875	     398.93698
      18.04688	     186.71875
      18.12500	     261.96210
      18.20313	     436.01434
      18.28125	     435.19467
      18.35938	     292.76382
      18.43750	     406.91599
      18.51563	     428.21463
      18.59375	     552.08759
      18.67188	     247.29764
      18.75000	     381.42929
      18.82813	     334.84888
      18.90625	     399.53891
      18.98438	     254.12396
      19.06250	     287.05173
      19.14063	     532.50513
      19.21875	     622.29761
      19.29688	     284.04199
      19.37500	     229.41853
      19.45313	     482.17212
      19.53125	     357.38983
      19.60938	     211.88524
      19.68750	     361.23206
      19.76563	     267.23871
      19.84375	     362.07733
      19.92188	     397.36166

Monitor Diode	 236962.41

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.3895E-001
DiffCoefficient [µm²/s]	 3.6535E-001
Hydrodyn. Radius [nm]	 5.7135E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.4300E-001
DiffCoefficient [µm²/s]	 3.7599E-001
Hydrodyn. Radius [nm]	 5.5518E+002
Expansion Parameter µ2	 1.6558E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.4074E-001
DiffCoefficient [µm²/s]	 3.7007E-001
Hydrodyn. Radius [nm]	 5.6407E+002
Expansion Parameter µ2	-7.5318E-004
Expansion Parameter µ3	-7.7260E-004

"StandardDeviation"
  1.25000E-004	  2.11100E-002
  2.50000E-004	  2.11106E-002
  3.75000E-004	  2.11111E-002
  5.00000E-004	  2.11118E-002
  6.25000E-004	  2.11124E-002
  7.50000E-004	  2.11129E-002
  8.75000E-004	  2.11136E-002
  1.00000E-003	  2.11142E-002
  1.12500E-003	  2.11128E-002
  1.25000E-003	  2.11124E-002
  1.37500E-003	  2.11120E-002
  1.50000E-003	  2.11118E-002
  1.62500E-003	  2.11115E-002
  1.75000E-003	  2.11111E-002
  1.87500E-003	  2.11108E-002
  2.00000E-003	  2.10320E-002
  2.25000E-003	  2.10324E-002
  2.50000E-003	  2.10323E-002
  2.75000E-003	  2.10328E-002
  3.00000E-003	  2.10326E-002
  3.25000E-003	  2.10325E-002
  3.50000E-003	  2.10323E-002
  3.75000E-003	  2.10324E-002
  4.00000E-003	  2.09930E-002
  4.50000E-003	  2.09928E-002
  5.00000E-003	  2.09926E-002
  5.50000E-003	  2.09928E-002
  6.00000E-003	  2.09927E-002
  6.50000E-003	  2.09927E-002
  7.00000E-003	  2.09928E-002
  7.50000E-003	  2.09931E-002
  8.00000E-003	  2.09727E-002
  9.00000E-003	  2.09717E-002
  1.00000E-002	  2.09716E-002
  1.10000E-002	  2.09719E-002
  1.20000E-002	  2.09720E-002
  1.30000E-002	  2.09720E-002
  1.40000E-002	  2.09722E-002
  1.50000E-002	  2.09721E-002
  1.60000E-002	  2.09619E-002
  1.80000E-002	  2.09598E-002
  2.00000E-002	  2.09602E-002
  2.20000E-002	  2.09601E-002
  2.40000E-002	  2.09601E-002
  2.60000E-002	  2.09602E-002
  2.80000E-002	  2.09606E-002
  3.00000E-002	  2.09605E-002
  3.20000E-002	  2.09545E-002
  3.60000E-002	  2.09505E-002
  4.00000E-002	  2.09509E-002
  4.40000E-002	  2.09507E-002
  4.80000E-002	  2.09508E-002
  5.20000E-002	  2.09508E-002
  5.60000E-002	  2.09507E-002
  6.00000E-002	  2.09504E-002
  6.40000E-002	  2.09439E-002
  7.20000E-002	  2.09365E-002
  8.00000E-002	  2.09366E-002
  8.80000E-002	  2.09366E-002
  9.60000E-002	  2.09359E-002
  1.04000E-001	  2.09359E-002
  1.12000E-001	  2.09354E-002
  1.20000E-001	  2.09345E-002
  1.28000E-001	  2.09267E-002
  1.44000E-001	  2.09116E-002
  1.60000E-001	  2.09104E-002
  1.76000E-001	  2.09091E-002
  1.92000E-001	  2.09059E-002
  2.08000E-001	  2.09042E-002
  2.24000E-001	  2.09023E-002
  2.40000E-001	  2.08996E-002
  2.56000E-001	  2.08894E-002
  2.88000E-001	  2.08600E-002
  3.20000E-001	  2.08542E-002
  3.52000E-001	  2.08491E-002
  3.84000E-001	  2.08407E-002
  4.16000E-001	  2.08343E-002
  4.48000E-001	  2.08254E-002
  4.80000E-001	  2.08160E-002
  5.12000E-001	  2.07866E-002
  5.76000E-001	  2.07333E-002
  6.40000E-001	  2.07097E-002
  7.04000E-001	  2.06840E-002
  7.68000E-001	  2.06564E-002
  8.32000E-001	  2.06273E-002
  8.96000E-001	  2.05944E-002
  9.60000E-001	  2.05600E-002
  1.02400E+000	  2.05590E-002
  1.15200E+000	  2.03731E-002
  1.28000E+000	  2.02923E-002
  1.40800E+000	  2.02054E-002
  1.53600E+000	  2.01110E-002
  1.66400E+000	  2.00293E-002
  1.79200E+000	  1.99234E-002
  1.92000E+000	  1.97990E-002
  2.01600E+000	  1.95851E-002
  2.27200E+000	  1.92718E-002
  2.52800E+000	  1.90393E-002
  2.78400E+000	  1.88187E-002
  3.04000E+000	  1.85672E-002
  3.29600E+000	  1.83011E-002
  3.55200E+000	  1.80371E-002
  3.80800E+000	  1.78022E-002
  4.06400E+000	  1.74996E-002
  4.57600E+000	  1.68563E-002
  5.08800E+000	  1.63467E-002
  5.60000E+000	  1.58238E-002
  6.11200E+000	  1.53496E-002
  6.62400E+000	  1.48807E-002
  7.13600E+000	  1.44650E-002
  7.64800E+000	  1.40827E-002
  8.16000E+000	  1.37719E-002
  9.18400E+000	  1.31295E-002
  1.02080E+001	  1.09155E-002
  1.12320E+001	  1.09155E-002
  1.22560E+001	  1.09155E-002
  1.32800E+001	  1.09155E-002
  1.43040E+001	  1.09155E-002
  1.53280E+001	  1.09155E-002
  1.63520E+001	  1.05447E-002
  1.84000E+001	  1.05447E-002
  2.04480E+001	  1.05447E-002
  2.24960E+001	  1.05447E-002
  2.45440E+001	  1.05447E-002
  2.65920E+001	  1.05447E-002
  2.86400E+001	  1.05447E-002
  3.06880E+001	  1.05447E-002
  3.27360E+001	  9.72131E-003
  3.68320E+001	  9.72131E-003
  4.09280E+001	  9.72131E-003
  4.50240E+001	  9.72131E-003
  4.91200E+001	  9.72131E-003
  5.32160E+001	  9.72131E-003
  5.73120E+001	  9.72131E-003
  6.14080E+001	  9.72131E-003
  6.55040E+001	  9.50154E-003
  7.36960E+001	  9.50154E-003
  8.18880E+001	  9.50154E-003
  9.00800E+001	  9.50154E-003
  9.82720E+001	  9.50154E-003
  1.06464E+002	  9.50154E-003
  1.14656E+002	  9.50154E-003
  1.22848E+002	  9.50154E-003
  1.31040E+002	  8.15840E-003
  1.47424E+002	  8.15840E-003
  1.63808E+002	  8.15840E-003
  1.80192E+002	  8.15840E-003
  1.96576E+002	  8.15840E-003
  2.12960E+002	  8.15840E-003
  2.29344E+002	  8.15840E-003
  2.45728E+002	  8.15840E-003
  2.62112E+002	  6.47168E-003
  2.94880E+002	  6.47168E-003
