ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:29:16 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23697
Viscosity [cp]  :	       1.02447
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     520.24817
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.90899E+000
  2.50000E-004	  6.40479E+000
  3.75000E-004	  6.38821E+000
  5.00000E-004	  6.37933E+000
  6.25000E-004	  6.37666E+000
  7.50000E-004	  6.36249E+000
  8.75000E-004	  6.36734E+000
  1.00000E-003	  6.35484E+000
  1.12500E-003	  6.34898E+000
  1.25000E-003	  6.34186E+000
  1.37500E-003	  6.34951E+000
  1.50000E-003	  6.35673E+000
  1.62500E-003	  6.34740E+000
  1.75000E-003	  6.34503E+000
  1.87500E-003	  6.34260E+000
  2.00000E-003	  6.34986E+000
  2.25000E-003	  6.35387E+000
  2.50000E-003	  6.34364E+000
  2.75000E-003	  6.35405E+000
  3.00000E-003	  6.35405E+000
  3.25000E-003	  6.34059E+000
  3.50000E-003	  6.34628E+000
  3.75000E-003	  6.34230E+000
  4.00000E-003	  6.34258E+000
  4.50000E-003	  6.34680E+000
  5.00000E-003	  6.33938E+000
  5.50000E-003	  6.33928E+000
  6.00000E-003	  6.34561E+000
  6.50000E-003	  6.33315E+000
  7.00000E-003	  6.34038E+000
  7.50000E-003	  6.33373E+000
  8.00000E-003	  6.33386E+000
  9.00000E-003	  6.33677E+000
  1.00000E-002	  6.33282E+000
  1.10000E-002	  6.32839E+000
  1.20000E-002	  6.32100E+000
  1.30000E-002	  6.32234E+000
  1.40000E-002	  6.32228E+000
  1.50000E-002	  6.31357E+000
  1.60000E-002	  6.31139E+000
  1.80000E-002	  6.30654E+000
  2.00000E-002	  6.30447E+000
  2.20000E-002	  6.30073E+000
  2.40000E-002	  6.29237E+000
  2.60000E-002	  6.29001E+000
  2.80000E-002	  6.28745E+000
  3.00000E-002	  6.28022E+000
  3.20000E-002	  6.27438E+000
  3.60000E-002	  6.26569E+000
  4.00000E-002	  6.25367E+000
  4.40000E-002	  6.24653E+000
  4.80000E-002	  6.23605E+000
  5.20000E-002	  6.22501E+000
  5.60000E-002	  6.21575E+000
  6.00000E-002	  6.20707E+000
  6.40000E-002	  6.19721E+000
  7.20000E-002	  6.17842E+000
  8.00000E-002	  6.15656E+000
  8.80000E-002	  6.13733E+000
  9.60000E-002	  6.11758E+000
  1.04000E-001	  6.09830E+000
  1.12000E-001	  6.07860E+000
  1.20000E-001	  6.06067E+000
  1.28000E-001	  6.04013E+000
  1.44000E-001	  6.00005E+000
  1.60000E-001	  5.96247E+000
  1.76000E-001	  5.92373E+000
  1.92000E-001	  5.88483E+000
  2.08000E-001	  5.84658E+000
  2.24000E-001	  5.80944E+000
  2.40000E-001	  5.77267E+000
  2.56000E-001	  5.73457E+000
  2.88000E-001	  5.66045E+000
  3.20000E-001	  5.58713E+000
  3.52000E-001	  5.51586E+000
  3.84000E-001	  5.44410E+000
  4.16000E-001	  5.37402E+000
  4.48000E-001	  5.30590E+000
  4.80000E-001	  5.23718E+000
  5.12000E-001	  5.17037E+000
  5.76000E-001	  5.03886E+000
  6.40000E-001	  4.91035E+000
  7.04000E-001	  4.78538E+000
  7.68000E-001	  4.66366E+000
  8.32000E-001	  4.54498E+000
  8.96000E-001	  4.42941E+000
  9.60000E-001	  4.31647E+000
  1.02400E+000	  4.20662E+000
  1.15200E+000	  3.99604E+000
  1.28000E+000	  3.79692E+000
  1.40800E+000	  3.60744E+000
  1.53600E+000	  3.42758E+000
  1.66400E+000	  3.25839E+000
  1.79200E+000	  3.09757E+000
  1.92000E+000	  2.94554E+000
  2.01600E+000	  2.83474E+000
  2.27200E+000	  2.56451E+000
  2.52800E+000	  2.32147E+000
  2.78400E+000	  2.10113E+000
  3.04000E+000	  1.90268E+000
  3.29600E+000	  1.72496E+000
  3.55200E+000	  1.56141E+000
  3.80800E+000	  1.41522E+000
  4.06400E+000	  1.28616E+000
  4.57600E+000	  1.05721E+000
  5.08800E+000	  8.69622E-001
  5.60000E+000	  7.17973E-001
  6.11200E+000	  5.97577E-001
  6.62400E+000	  4.99526E-001
  7.13600E+000	  4.18639E-001
  7.64800E+000	  3.52376E-001
  8.16000E+000	  2.97755E-001
  9.18400E+000	  2.11596E-001
  1.02080E+001	  1.58931E-001
  1.12320E+001	  1.23051E-001
  1.22560E+001	  1.00339E-001
  1.32800E+001	  7.63747E-002
  1.43040E+001	  4.74796E-002
  1.53280E+001	  2.92312E-002
  1.63520E+001	  1.25656E-002
  1.84000E+001	 -1.02190E-002
  2.04480E+001	 -1.60734E-002
  2.24960E+001	 -1.77124E-002
  2.45440E+001	  6.50257E-004
  2.65920E+001	  4.53537E-003
  2.86400E+001	 -4.19978E-003
  3.06880E+001	 -1.51519E-002
  3.27360E+001	 -6.80147E-003
  3.68320E+001	 -2.12234E-002
  4.09280E+001	 -2.63984E-002
  4.50240E+001	 -8.45448E-003
  4.91200E+001	  2.39380E-003
  5.32160E+001	 -9.78347E-003
  5.73120E+001	 -3.80756E-002
  6.14080E+001	 -2.99141E-002
  6.55040E+001	 -1.19428E-002
  7.36960E+001	  4.00876E-003
  8.18880E+001	 -6.36028E-003
  9.00800E+001	 -1.58857E-002
  9.82720E+001	 -1.04260E-002
  1.06464E+002	 -3.68829E-004
  1.14656E+002	 -1.72487E-002
  1.22848E+002	 -3.11595E-002
  1.31040E+002	  2.19044E-002
  1.47424E+002	 -1.55507E-002
  1.63808E+002	  4.20344E-004
  1.80192E+002	 -3.68500E-003
  1.96576E+002	 -2.05718E-002
  2.12960E+002	  1.86053E-002
  2.29344E+002	  4.40459E-003
  2.45728E+002	 -1.87524E-002
  2.62112E+002	 -1.02717E-002
  2.94880E+002	  4.21922E-003
  3.27648E+002	 -3.49475E-003
  3.60416E+002	 -2.78058E-002
  3.93184E+002	 -2.32983E-004
