ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:54:35 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16783
Viscosity [cp]  :	       1.02623
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     487.23779
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.71972E+000
  2.50000E-004	  6.17979E+000
  3.75000E-004	  6.17992E+000
  5.00000E-004	  6.16301E+000
  6.25000E-004	  6.15869E+000
  7.50000E-004	  6.15610E+000
  8.75000E-004	  6.14396E+000
  1.00000E-003	  6.15724E+000
  1.12500E-003	  6.13920E+000
  1.25000E-003	  6.13754E+000
  1.37500E-003	  6.14182E+000
  1.50000E-003	  6.14003E+000
  1.62500E-003	  6.14663E+000
  1.75000E-003	  6.14780E+000
  1.87500E-003	  6.14049E+000
  2.00000E-003	  6.14020E+000
  2.25000E-003	  6.13881E+000
  2.50000E-003	  6.14468E+000
  2.75000E-003	  6.13612E+000
  3.00000E-003	  6.13789E+000
  3.25000E-003	  6.14303E+000
  3.50000E-003	  6.13515E+000
  3.75000E-003	  6.13163E+000
  4.00000E-003	  6.13960E+000
  4.50000E-003	  6.13771E+000
  5.00000E-003	  6.13434E+000
  5.50000E-003	  6.13876E+000
  6.00000E-003	  6.13722E+000
  6.50000E-003	  6.14252E+000
  7.00000E-003	  6.13520E+000
  7.50000E-003	  6.13455E+000
  8.00000E-003	  6.13622E+000
  9.00000E-003	  6.13575E+000
  1.00000E-002	  6.13488E+000
  1.10000E-002	  6.13856E+000
  1.20000E-002	  6.13858E+000
  1.30000E-002	  6.13728E+000
  1.40000E-002	  6.13627E+000
  1.50000E-002	  6.13552E+000
  1.60000E-002	  6.13558E+000
  1.80000E-002	  6.13603E+000
  2.00000E-002	  6.13410E+000
  2.20000E-002	  6.13479E+000
  2.40000E-002	  6.13554E+000
  2.60000E-002	  6.13393E+000
  2.80000E-002	  6.13467E+000
  3.00000E-002	  6.13234E+000
  3.20000E-002	  6.13287E+000
  3.60000E-002	  6.13164E+000
  4.00000E-002	  6.13254E+000
  4.40000E-002	  6.13086E+000
  4.80000E-002	  6.12937E+000
  5.20000E-002	  6.12901E+000
  5.60000E-002	  6.12825E+000
  6.00000E-002	  6.12702E+000
  6.40000E-002	  6.12674E+000
  7.20000E-002	  6.12587E+000
  8.00000E-002	  6.12543E+000
  8.80000E-002	  6.12305E+000
  9.60000E-002	  6.12128E+000
  1.04000E-001	  6.12011E+000
  1.12000E-001	  6.11831E+000
  1.20000E-001	  6.11686E+000
  1.28000E-001	  6.11474E+000
  1.44000E-001	  6.11080E+000
