ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:20:01 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23389
Viscosity [cp]  :	       1.02455
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     536.80151
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.91141E-001
  2.50000E-004	  7.73818E-001
  3.75000E-004	  7.71286E-001
  5.00000E-004	  7.70276E-001
  6.25000E-004	  7.67495E-001
  7.50000E-004	  7.67312E-001
  8.75000E-004	  7.68416E-001
  1.00000E-003	  7.67485E-001
  1.12500E-003	  7.65861E-001
  1.25000E-003	  7.68372E-001
  1.37500E-003	  7.67932E-001
  1.50000E-003	  7.66671E-001
  1.62500E-003	  7.67708E-001
  1.75000E-003	  7.68039E-001
  1.87500E-003	  7.70468E-001
  2.00000E-003	  7.66655E-001
  2.25000E-003	  7.65084E-001
  2.50000E-003	  7.66434E-001
  2.75000E-003	  7.67665E-001
  3.00000E-003	  7.66686E-001
  3.25000E-003	  7.66232E-001
  3.50000E-003	  7.66447E-001
  3.75000E-003	  7.67476E-001
  4.00000E-003	  7.67454E-001
  4.50000E-003	  7.66963E-001
  5.00000E-003	  7.66530E-001
  5.50000E-003	  7.66382E-001
  6.00000E-003	  7.67372E-001
  6.50000E-003	  7.65383E-001
  7.00000E-003	  7.65354E-001
  7.50000E-003	  7.64773E-001
  8.00000E-003	  7.64238E-001
  9.00000E-003	  7.64799E-001
  1.00000E-002	  7.63991E-001
  1.10000E-002	  7.64148E-001
  1.20000E-002	  7.63288E-001
  1.30000E-002	  7.63920E-001
  1.40000E-002	  7.63324E-001
  1.50000E-002	  7.62774E-001
  1.60000E-002	  7.62346E-001
  1.80000E-002	  7.61800E-001
  2.00000E-002	  7.61766E-001
  2.20000E-002	  7.60962E-001
  2.40000E-002	  7.60601E-001
  2.60000E-002	  7.59825E-001
  2.80000E-002	  7.59448E-001
  3.00000E-002	  7.58012E-001
  3.20000E-002	  7.57855E-001
  3.60000E-002	  7.57207E-001
  4.00000E-002	  7.55510E-001
  4.40000E-002	  7.54396E-001
  4.80000E-002	  7.53591E-001
  5.20000E-002	  7.52508E-001
  5.60000E-002	  7.51512E-001
  6.00000E-002	  7.50234E-001
  6.40000E-002	  7.49108E-001
  7.20000E-002	  7.46537E-001
  8.00000E-002	  7.44214E-001
  8.80000E-002	  7.41870E-001
  9.60000E-002	  7.39813E-001
  1.04000E-001	  7.37159E-001
  1.12000E-001	  7.35313E-001
  1.20000E-001	  7.32798E-001
  1.28000E-001	  7.30378E-001
  1.44000E-001	  7.25951E-001
  1.60000E-001	  7.21610E-001
  1.76000E-001	  7.16878E-001
  1.92000E-001	  7.12390E-001
  2.08000E-001	  7.07950E-001
  2.24000E-001	  7.03511E-001
  2.40000E-001	  6.99147E-001
  2.56000E-001	  6.94864E-001
  2.88000E-001	  6.86006E-001
  3.20000E-001	  6.77347E-001
  3.52000E-001	  6.68647E-001
  3.84000E-001	  6.60052E-001
  4.16000E-001	  6.51784E-001
  4.48000E-001	  6.43406E-001
  4.80000E-001	  6.34903E-001
  5.12000E-001	  6.26953E-001
  5.76000E-001	  6.11237E-001
  6.40000E-001	  5.95924E-001
  7.04000E-001	  5.80727E-001
  7.68000E-001	  5.66315E-001
  8.32000E-001	  5.52245E-001
  8.96000E-001	  5.38422E-001
  9.60000E-001	  5.24805E-001
  1.02400E+000	  5.10866E-001
  1.15200E+000	  4.85504E-001
  1.28000E+000	  4.61668E-001
  1.40800E+000	  4.39135E-001
  1.53600E+000	  4.17514E-001
  1.66400E+000	  3.97115E-001
  1.79200E+000	  3.77998E-001
  1.92000E+000	  3.59646E-001
  2.01600E+000	  3.48479E-001
  2.27200E+000	  3.15650E-001
  2.52800E+000	  2.85997E-001
  2.78400E+000	  2.59082E-001
  3.04000E+000	  2.34900E-001
  3.29600E+000	  2.12984E-001
  3.55200E+000	  1.93526E-001
  3.80800E+000	  1.75222E-001
  4.06400E+000	  1.59080E-001
  4.57600E+000	  1.30636E-001
  5.08800E+000	  1.07671E-001
  5.60000E+000	  8.98698E-002
  6.11200E+000	  7.53734E-002
  6.62400E+000	  6.36979E-002
  7.13600E+000	  5.48013E-002
  7.64800E+000	  4.82639E-002
  8.16000E+000	  4.46720E-002
  9.18400E+000	  3.95321E-002
  1.02080E+001	  3.30709E-002
  1.12320E+001	  2.24361E-002
  1.22560E+001	  1.30887E-002
  1.32800E+001	  5.46938E-003
  1.43040E+001	 -3.09674E-004
  1.53280E+001	 -4.44860E-003
  1.63520E+001	 -6.66505E-003
  1.84000E+001	 -2.64165E-003
  2.04480E+001	  2.93012E-003
  2.24960E+001	  7.16049E-003
  2.45440E+001	  1.81629E-003
  2.65920E+001	  3.26790E-003
  2.86400E+001	  5.87437E-003
  3.06880E+001	  8.46254E-003
  3.27360E+001	  7.76756E-003
  3.68320E+001	  3.98187E-003
  4.09280E+001	 -1.00751E-002
  4.50240E+001	 -3.82328E-003
  4.91200E+001	 -4.84619E-003
  5.32160E+001	 -1.18860E-003
  5.73120E+001	 -3.50366E-003
  6.14080E+001	 -7.82840E-003
  6.55040E+001	  1.66865E-003
  7.36960E+001	  6.30998E-003
  8.18880E+001	 -8.38579E-004
  9.00800E+001	 -9.01327E-003
  9.82720E+001	  6.13918E-004
  1.06464E+002	  2.66271E-003
  1.14656E+002	 -2.81592E-003
  1.22848E+002	 -8.29138E-003
  1.31040E+002	  4.07008E-003
  1.47424E+002	  8.57439E-003
  1.63808E+002	 -8.12125E-003
  1.80192E+002	 -5.19028E-003
  1.96576E+002	 -3.43193E-003
  2.12960E+002	 -2.34808E-003
  2.29344E+002	  3.52789E-003
  2.45728E+002	  1.31731E-002
  2.62112E+002	 -3.93228E-003
  2.94880E+002	  2.60256E-003
  3.27648E+002	  1.76291E-003
  3.60416E+002	 -3.60659E-003
  3.93184E+002	  3.92892E-003
  4.25952E+002	 -6.66378E-003
  4.58720E+002	 -6.46268E-003
  4.91488E+002	  6.92208E-003
  5.24256E+002	  3.78894E-003
  5.89792E+002	 -4.08513E-003
  6.55328E+002	  4.75750E-003
  7.20864E+002	 -2.03668E-003
  7.86400E+002	  1.34532E-003
  8.51936E+002	  3.46191E-004
  9.17472E+002	  1.92592E-004
  9.83008E+002	  8.31733E-004
  1.04854E+003	 -2.88426E-004
  1.17962E+003	 -2.31361E-004
  1.31069E+003	  1.27096E-003
  1.44176E+003	  1.07031E-004
  1.57283E+003	 -4.23645E-003
  1.70390E+003	  1.53632E-003
  1.83498E+003	 -3.92608E-003
  1.96605E+003	  1.23436E-003
  2.09712E+003	 -1.67133E-003
  2.35926E+003	  6.08950E-004
  2.62141E+003	  6.81216E-004
  2.88355E+003	 -4.19249E-003
  3.14570E+003	  2.37976E-004
  3.40784E+003	  4.96998E-003
  3.66998E+003	  2.40161E-003
  3.93213E+003	  7.71311E-004
  4.19427E+003	 -9.99611E-004
  4.71856E+003	  1.57560E-003
  5.24285E+003	 -2.81040E-003
  5.76714E+003	  2.85584E-003
  6.29142E+003	 -2.07971E-003
  6.81571E+003	  2.57026E-003
  7.34000E+003	  1.98764E-003
  7.86429E+003	 -1.72789E-003

"Count Rate"
       0.07813	     598.84729
       0.15625	     679.55939
       0.23438	     511.62909
       0.31250	     442.96875
       0.39063	     634.78479
       0.46875	     532.42828
       0.54688	     496.49075
       0.62500	     579.63623
       0.70313	     452.24127
       0.78125	     638.28125
       0.85938	     462.15417
       0.93750	     395.83759
       1.01563	     454.66187
       1.09375	     354.58502
       1.17188	     530.68646
       1.25000	     753.32990
       1.32813	     689.06250
       1.40625	     492.62292
       1.48438	     476.58810
       1.56250	     519.99231
       1.64063	     797.37445
       1.71875	     453.84219
       1.79688	     499.92313
       1.87500	     316.91855
       1.95313	     627.76636
       2.03125	     600.20490
       2.10938	     697.32324
       2.18750	     427.27969
       2.26563	     557.28735
       2.34375	     368.09680
       2.42188	     606.65979
       2.50000	     415.95798
       2.57813	     514.74127
       2.65625	     714.48511
       2.73438	     475.01279
       2.81250	     536.98767
       2.89063	     817.75098
       2.96875	     731.76227
       3.04688	     625.44824
       3.12500	     593.82684
       3.20313	     558.36322
       3.28125	     518.48102
       3.35938	     477.43338
       3.43750	     418.13522
       3.51563	     661.92365
       3.59375	     484.93851
       3.67188	     466.88010
       3.75000	     590.68903
       3.82813	     661.52661
       3.90625	     406.16034
       3.98438	     485.47641
       4.06250	     574.12909
       4.14063	     476.90829
       4.21875	     579.07275
       4.29688	     562.71771
       4.37500	     419.39035
       4.45313	     560.61731
       4.53125	     729.64905
       4.60938	     414.11371
       4.68750	     409.60553
       4.76563	     447.25922
