ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:53:04 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21564
Viscosity [cp]  :	       1.02501
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      89.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     487.58276
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.16960E+000
  2.50000E-004	  1.53505E+000
  3.75000E-004	  1.53182E+000
  5.00000E-004	  1.52949E+000
  6.25000E-004	  1.53011E+000
  7.50000E-004	  1.52555E+000
  8.75000E-004	  1.52355E+000
  1.00000E-003	  1.52268E+000
  1.12500E-003	  1.52584E+000
  1.25000E-003	  1.52423E+000
  1.37500E-003	  1.52017E+000
  1.50000E-003	  1.52365E+000
  1.62500E-003	  1.52404E+000
  1.75000E-003	  1.52289E+000
  1.87500E-003	  1.52358E+000
  2.00000E-003	  1.52233E+000
  2.25000E-003	  1.52169E+000
  2.50000E-003	  1.52346E+000
  2.75000E-003	  1.52350E+000
  3.00000E-003	  1.52051E+000
  3.25000E-003	  1.52195E+000
  3.50000E-003	  1.52069E+000
  3.75000E-003	  1.52366E+000
  4.00000E-003	  1.52156E+000
  4.50000E-003	  1.52134E+000
  5.00000E-003	  1.52061E+000
  5.50000E-003	  1.52071E+000
  6.00000E-003	  1.52141E+000
  6.50000E-003	  1.52168E+000
  7.00000E-003	  1.52151E+000
  7.50000E-003	  1.51942E+000
  8.00000E-003	  1.51984E+000
  9.00000E-003	  1.51996E+000
  1.00000E-002	  1.51938E+000
  1.10000E-002	  1.51913E+000
  1.20000E-002	  1.51830E+000
  1.30000E-002	  1.51893E+000
  1.40000E-002	  1.51845E+000
  1.50000E-002	  1.51840E+000
  1.60000E-002	  1.51755E+000
  1.80000E-002	  1.51671E+000
  2.00000E-002	  1.51517E+000
  2.20000E-002	  1.51406E+000
  2.40000E-002	  1.51403E+000
  2.60000E-002	  1.51331E+000
  2.80000E-002	  1.51216E+000
  3.00000E-002	  1.51101E+000
  3.20000E-002	  1.51056E+000
  3.60000E-002	  1.50885E+000
  4.00000E-002	  1.50679E+000
  4.40000E-002	  1.50565E+000
  4.80000E-002	  1.50420E+000
  5.20000E-002	  1.50261E+000
  5.60000E-002	  1.50035E+000
  6.00000E-002	  1.49944E+000
  6.40000E-002	  1.49769E+000
  7.20000E-002	  1.49429E+000
  8.00000E-002	  1.49087E+000
  8.80000E-002	  1.48758E+000
  9.60000E-002	  1.48489E+000
  1.04000E-001	  1.48110E+000
  1.12000E-001	  1.47791E+000
  1.20000E-001	  1.47451E+000
  1.28000E-001	  1.47166E+000
  1.44000E-001	  1.46519E+000
  1.60000E-001	  1.45826E+000
  1.76000E-001	  1.45209E+000
  1.92000E-001	  1.44581E+000
  2.08000E-001	  1.43948E+000
  2.24000E-001	  1.43303E+000
  2.40000E-001	  1.42698E+000
  2.56000E-001	  1.42074E+000
  2.88000E-001	  1.40850E+000
  3.20000E-001	  1.39581E+000
  3.52000E-001	  1.38354E+000
  3.84000E-001	  1.37164E+000
  4.16000E-001	  1.35942E+000
  4.48000E-001	  1.34718E+000
  4.80000E-001	  1.33577E+000
  5.12000E-001	  1.32308E+000
  5.76000E-001	  1.29976E+000
  6.40000E-001	  1.27674E+000
  7.04000E-001	  1.25404E+000
  7.68000E-001	  1.23201E+000
  8.32000E-001	  1.21049E+000
  8.96000E-001	  1.18943E+000
  9.60000E-001	  1.16850E+000
  1.02400E+000	  1.14855E+000
  1.15200E+000	  1.10964E+000
  1.28000E+000	  1.07146E+000
  1.40800E+000	  1.03518E+000
  1.53600E+000	  1.00012E+000
  1.66400E+000	  9.66415E-001
  1.79200E+000	  9.33780E-001
  1.92000E+000	  9.02086E-001
  2.01600E+000	  8.78900E-001
  2.27200E+000	  8.20624E-001
  2.52800E+000	  7.66478E-001
  2.78400E+000	  7.16760E-001
  3.04000E+000	  6.70736E-001
  3.29600E+000	  6.28321E-001
  3.55200E+000	  5.89079E-001
  3.80800E+000	  5.52751E-001
  4.06400E+000	  5.19720E-001
  4.57600E+000	  4.58364E-001
  5.08800E+000	  4.05217E-001
  5.60000E+000	  3.57125E-001
  6.11200E+000	  3.14002E-001
  6.62400E+000	  2.75461E-001
  7.13600E+000	  2.41521E-001
  7.64800E+000	  2.11809E-001
  8.16000E+000	  1.85728E-001
  9.18400E+000	  1.37898E-001
  1.02080E+001	  9.82228E-002
  1.12320E+001	  6.70511E-002
  1.22560E+001	  4.59316E-002
  1.32800E+001	  3.51893E-002
  1.43040E+001	  2.77527E-002
  1.53280E+001	  2.24142E-002
  1.63520E+001	  1.90861E-002
  1.84000E+001	  9.12111E-003
  2.04480E+001	 -1.29098E-003
  2.24960E+001	 -7.92731E-003
  2.45440E+001	 -9.39890E-003
  2.65920E+001	 -2.06763E-003
  2.86400E+001	  7.10096E-003
  3.06880E+001	  1.63451E-002
  3.27360E+001	  2.01533E-002
  3.68320E+001	  2.24832E-002
  4.09280E+001	  5.16290E-003
  4.50240E+001	 -1.23036E-002
  4.91200E+001	 -7.83513E-003
  5.32160E+001	  4.22131E-003
  5.73120E+001	  1.28920E-002
  6.14080E+001	  9.96836E-003
  6.55040E+001	  4.90692E-003
  7.36960E+001	 -1.18935E-002
  8.18880E+001	 -5.61721E-003
  9.00800E+001	  2.12060E-002
  9.82720E+001	  2.79646E-002
  1.06464E+002	  2.61513E-002
  1.14656E+002	  2.10608E-003
  1.22848E+002	  3.52293E-003
  1.31040E+002	  8.14500E-004
  1.47424E+002	 -9.06538E-004
  1.63808E+002	  9.59077E-003
  1.80192E+002	 -2.14729E-003
  1.96576E+002	 -1.82003E-003
  2.12960E+002	 -7.30683E-003
  2.29344E+002	  1.05359E-002
  2.45728E+002	  2.57555E-003
  2.62112E+002	 -2.22083E-003
  2.94880E+002	 -4.28992E-003
  3.27648E+002	 -1.20875E-002
  3.60416E+002	  1.23052E-002
  3.93184E+002	  7.35541E-003
  4.25952E+002	  2.36312E-002
  4.58720E+002	 -2.61706E-003
  4.91488E+002	 -1.75500E-002
  5.24256E+002	  1.90582E-004
  5.89792E+002	 -5.61086E-003
  6.55328E+002	 -4.21301E-004
  7.20864E+002	  6.08208E-003
