ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:50:19 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21311
Viscosity [cp]  :	       1.02508
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      84.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     261.39575
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.41661E+000
  2.50000E-004	  5.76267E+000
  3.75000E-004	  5.73986E+000
  5.00000E-004	  5.74061E+000
  6.25000E-004	  5.73186E+000
  7.50000E-004	  5.70641E+000
  8.75000E-004	  5.72857E+000
  1.00000E-003	  5.69991E+000
  1.12500E-003	  5.71243E+000
  1.25000E-003	  5.70758E+000
  1.37500E-003	  5.70871E+000
  1.50000E-003	  5.69325E+000
  1.62500E-003	  5.69824E+000
  1.75000E-003	  5.68952E+000
  1.87500E-003	  5.68640E+000
  2.00000E-003	  5.69543E+000
  2.25000E-003	  5.69822E+000
  2.50000E-003	  5.69959E+000
  2.75000E-003	  5.69573E+000
  3.00000E-003	  5.71384E+000
  3.25000E-003	  5.69858E+000
  3.50000E-003	  5.69726E+000
  3.75000E-003	  5.69451E+000
  4.00000E-003	  5.69684E+000
  4.50000E-003	  5.69608E+000
  5.00000E-003	  5.69869E+000
  5.50000E-003	  5.69324E+000
  6.00000E-003	  5.69495E+000
  6.50000E-003	  5.69273E+000
  7.00000E-003	  5.69132E+000
  7.50000E-003	  5.69151E+000
  8.00000E-003	  5.68881E+000
  9.00000E-003	  5.69286E+000
  1.00000E-002	  5.69005E+000
  1.10000E-002	  5.68905E+000
  1.20000E-002	  5.68512E+000
  1.30000E-002	  5.68506E+000
  1.40000E-002	  5.68628E+000
  1.50000E-002	  5.68473E+000
  1.60000E-002	  5.68020E+000
  1.80000E-002	  5.67739E+000
  2.00000E-002	  5.67206E+000
  2.20000E-002	  5.66881E+000
  2.40000E-002	  5.67049E+000
  2.60000E-002	  5.67438E+000
  2.80000E-002	  5.66710E+000
  3.00000E-002	  5.66135E+000
  3.20000E-002	  5.65843E+000
  3.60000E-002	  5.65383E+000
  4.00000E-002	  5.64823E+000
  4.40000E-002	  5.64266E+000
  4.80000E-002	  5.63651E+000
  5.20000E-002	  5.63106E+000
  5.60000E-002	  5.62852E+000
  6.00000E-002	  5.62079E+000
  6.40000E-002	  5.61639E+000
  7.20000E-002	  5.60394E+000
  8.00000E-002	  5.59438E+000
  8.80000E-002	  5.58263E+000
  9.60000E-002	  5.57228E+000
  1.04000E-001	  5.55931E+000
  1.12000E-001	  5.55096E+000
  1.20000E-001	  5.53806E+000
  1.28000E-001	  5.52840E+000
  1.44000E-001	  5.50706E+000
  1.60000E-001	  5.48538E+000
  1.76000E-001	  5.46353E+000
  1.92000E-001	  5.44226E+000
  2.08000E-001	  5.42141E+000
  2.24000E-001	  5.39911E+000
  2.40000E-001	  5.37741E+000
  2.56000E-001	  5.35635E+000
  2.88000E-001	  5.31483E+000
  3.20000E-001	  5.27323E+000
  3.52000E-001	  5.23211E+000
  3.84000E-001	  5.18964E+000
  4.16000E-001	  5.15024E+000
  4.48000E-001	  5.10947E+000
  4.80000E-001	  5.06963E+000
  5.12000E-001	  5.02728E+000
  5.76000E-001	  4.94915E+000
  6.40000E-001	  4.87221E+000
  7.04000E-001	  4.79649E+000
  7.68000E-001	  4.72179E+000
  8.32000E-001	  4.64853E+000
  8.96000E-001	  4.57671E+000
  9.60000E-001	  4.50552E+000
  1.02400E+000	  4.33692E+000
  1.15200E+000	  4.20273E+000
  1.28000E+000	  4.07278E+000
  1.40800E+000	  3.94767E+000
  1.53600E+000	  3.82689E+000
  1.66400E+000	  3.71087E+000
  1.79200E+000	  3.59801E+000
  1.92000E+000	  3.48913E+000
  2.01600E+000	  3.49226E+000
  2.27200E+000	  3.28461E+000
  2.52800E+000	  3.09026E+000
  2.78400E+000	  2.90898E+000
  3.04000E+000	  2.74019E+000
  3.29600E+000	  2.58146E+000
  3.55200E+000	  2.43411E+000
  3.80800E+000	  2.29675E+000
  4.06400E+000	  2.17039E+000
  4.57600E+000	  1.93063E+000
  5.08800E+000	  1.71532E+000
  5.60000E+000	  1.52432E+000
  6.11200E+000	  1.35584E+000
  6.62400E+000	  1.20753E+000
  7.13600E+000	  1.07775E+000
  7.64800E+000	  9.63744E-001
  8.16000E+000	  8.64116E-001
  9.18400E+000	  6.85213E-001
  1.02080E+001	  5.42179E-001
  1.12320E+001	  4.31699E-001
  1.22560E+001	  3.46678E-001
  1.32800E+001	  2.80644E-001
  1.43040E+001	  2.28739E-001
  1.53280E+001	  1.85718E-001
  1.63520E+001	  1.46124E-001
  1.84000E+001	  8.84366E-002
  2.04480E+001	  4.44773E-002
  2.24960E+001	  1.47095E-002
  2.45440E+001	 -5.89858E-003
  2.65920E+001	 -1.62775E-002
  2.86400E+001	 -1.93823E-002
  3.06880E+001	 -1.57829E-002
  3.27360E+001	 -8.41064E-003
  3.68320E+001	 -2.95955E-003
  4.09280E+001	 -3.51809E-004
  4.50240E+001	 -1.32154E-002
  4.91200E+001	  8.29050E-004
  5.32160E+001	  1.38637E-002
  5.73120E+001	 -1.16682E-002
  6.14080E+001	 -2.54716E-002
  6.55040E+001	 -2.60428E-002
  7.36960E+001	  1.94084E-002
  8.18880E+001	  2.37788E-002
  9.00800E+001	 -1.84407E-002
  9.82720E+001	 -3.82417E-002
  1.06464E+002	 -1.39045E-003
  1.14656E+002	 -1.13653E-002
  1.22848E+002	  2.75691E-003
  1.31040E+002	  2.01915E-002
  1.47424E+002	  1.41107E-002
  1.63808E+002	 -1.62890E-002
  1.80192E+002	 -1.86671E-003
  1.96576E+002	  6.69207E-003
  2.12960E+002	 -4.44104E-003
  2.29344E+002	  5.34424E-002
  2.45728E+002	  2.91689E-002
  2.62112E+002	 -1.21075E-003
  2.94880E+002	  4.73782E-003
  3.27648E+002	  9.44037E-003
  3.60416E+002	  1.94828E-002
  3.93184E+002	  5.20857E-002
  4.25952E+002	  1.11052E-002
  4.58720E+002	 -1.64112E-002
  4.91488E+002	  3.12128E-002
  5.24256E+002	  3.18342E-003
  5.89792E+002	 -1.57301E-002
  6.55328E+002	 -1.45571E-002
  7.20864E+002	 -2.55315E-002
  7.86400E+002	 -4.71243E-003
  8.51936E+002	  3.14352E-003
  9.17472E+002	  5.13989E-003
  9.83008E+002	 -4.77663E-002
  1.04854E+003	 -1.14815E-002
  1.17962E+003	  1.31698E-002
  1.31069E+003	 -4.33559E-003
  1.44176E+003	 -1.12005E-002
  1.57283E+003	  5.83918E-003
  1.70390E+003	 -2.88977E-002
  1.83498E+003	 -1.27479E-002
  1.96605E+003	  9.87694E-003
  2.09712E+003	 -2.87725E-003
  2.35926E+003	 -1.12675E-002
  2.62141E+003	 -9.90271E-003
  2.88355E+003	  7.26939E-003
  3.14570E+003	 -1.01556E-002
  3.40784E+003	  1.57367E-002
  3.66998E+003	 -4.23890E-003
  3.93213E+003	 -9.73101E-003
  4.19427E+003	 -7.91401E-003
  4.71856E+003	  1.17460E-002
  5.24285E+003	  3.52950E-003
  5.76714E+003	 -1.45311E-002
  6.29142E+003	 -1.05014E-002
  6.81571E+003	 -2.26745E-003
  7.34000E+003	  2.50542E-003
  7.86429E+003	  1.55576E-002

"Count Rate"
       0.07813	     156.42931
       0.15625	     290.53534
       0.23438	     290.54816
       0.31250	     217.73820
       0.39063	     282.69724
       0.46875	     155.22540
       0.54688	     334.69516
       0.62500	     192.04662
       0.70313	     232.38985
       0.78125	     212.64087
       0.85938	     272.87396
       0.93750	     309.77203
       1.01563	     265.61218
       1.09375	     238.11475
       1.17188	     230.67366
       1.25000	     346.02969
       1.32813	     298.42468
       1.40625	     188.72951
       1.48438	     108.20953
       1.56250	     235.73257
       1.64063	     465.77869
       1.71875	     184.63115
       1.79688	     149.57735
       1.87500	     347.93799
       1.95313	     315.15112
       2.03125	     274.28278
       2.10938	     279.95645
       2.18750	     320.40213
       2.26563	     213.65266
       2.34375	     218.39139
       2.42188	     371.70850
       2.50000	     262.26947
       2.57813	     303.00974
       2.65625	     188.46054
       2.73438	     228.09938
       2.81250	     316.09888
       2.89063	     374.98718
       2.96875	     194.26228
       3.04688	     292.77664
       3.12500	     214.39549
       3.20313	     224.06505
       3.28125	     216.54712
       3.35938	     262.30789
       3.43750	     219.78738
       3.51563	     246.18340
       3.59375	     202.79201
       3.67188	     298.87296
       3.75000	     324.53891
       3.82813	     217.41803
       3.90625	     388.44772
       3.98438	     211.89804
       4.06250	     270.74796
       4.14063	     383.50409
       4.21875	     349.29559
       4.29688	     401.16547
       4.37500	     205.39191
       4.45313	     272.34888
       4.53125	     454.49536
       4.60938	     184.31096
       4.68750	     181.28842
       4.76563	     168.68596
       4.84375	     208.90112
       4.92188	     219.13422
       5.00000	     209.28534
       5.07813	     168.59631
       5.15625	     157.60757
       5.23438	     187.01332
       5.31250	     209.86168
       5.39063	     338.16599
       5.46875	     227.70235
       5.54688	     218.40419
       5.62500	     229.46977
       5.70313	     202.56146
       5.78125	     318.32736
       5.85938	     218.60912
       5.93750	     212.17981
       6.01563	     278.70132
       6.09375	     237.38472
       6.17188	     283.87552
       6.25000	     291.26535
       6.32813	     172.41290
       6.40625	     282.19772
       6.48438	     256.59579
       6.56250	     414.31863
       6.64063	     230.03329
       6.71875	     251.72899
       6.79688	     310.47644
       6.87500	     300.79404
       6.95313	     260.33554
       7.03125	     148.02766
       7.10938	     262.76895
       7.18750	     138.31967
       7.26563	     333.90112
       7.34375	     331.78790
       7.42188	     142.41803
       7.50000	     248.60399
       7.57813	     221.88780
       7.65625	     169.91547
       7.73438	     239.12653
       7.81250	     355.87857
       7.89063	     302.10040
       7.96875	     306.86475
       8.04688	     251.11423
       8.12500	     247.60501
       8.20313	     229.25204
       8.28125	     243.62192
       8.35938	     217.96875
       8.43750	     317.02100
       8.51563	     283.35040
       8.59375	     316.32941
       8.67188	     385.74539
       8.75000	     279.13678
       8.82813	     294.09579
       8.90625	     324.56454
       8.98438	     222.31044
       9.06250	     162.03893
       9.14063	     283.36322
       9.21875	     309.40060
       9.29688	     195.60707
       9.37500	     262.69211
       9.45313	     213.57582
       9.53125	     297.65625
       9.60938	     278.08658
       9.68750	     280.44312
       9.76563	     189.70287
       9.84375	     201.02458
       9.92188	     323.13013
      10.00000	     270.00513
      10.07813	     150.44826
      10.15625	     363.15317
      10.23438	     306.81351
      10.31250	     234.60553
      10.39063	     282.95337
      10.46875	     193.81403
      10.54688	     356.30121
      10.62500	     216.58554
      10.70313	     372.68185
      10.78125	     384.70798
      10.85938	     302.45901
      10.93750	     245.79918
      11.01563	     362.33350
      11.09375	     288.40930
      11.17188	     242.89189
      11.25000	     125.00000
      11.32813	     499.28278
      11.40625	     328.32990
      11.48438	     175.33299
      11.56250	     221.84938
      11.64063	     265.18954
      11.71875	     340.50974
      11.79688	     376.85706
      11.87500	     192.02100
