ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:49:44 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24818
Viscosity [cp]  :	       1.02419
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     139.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     387.01163
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.97734E+000
  2.50000E-004	  3.91997E+000
  3.75000E-004	  3.90208E+000
  5.00000E-004	  3.89983E+000
  6.25000E-004	  3.89841E+000
  7.50000E-004	  3.88146E+000
  8.75000E-004	  3.89335E+000
  1.00000E-003	  3.88471E+000
  1.12500E-003	  3.87840E+000
  1.25000E-003	  3.87943E+000
  1.37500E-003	  3.87185E+000
  1.50000E-003	  3.87790E+000
  1.62500E-003	  3.87897E+000
  1.75000E-003	  3.88161E+000
  1.87500E-003	  3.87389E+000
  2.00000E-003	  3.87725E+000
  2.25000E-003	  3.87691E+000
  2.50000E-003	  3.87209E+000
  2.75000E-003	  3.87688E+000
  3.00000E-003	  3.87386E+000
  3.25000E-003	  3.87600E+000
  3.50000E-003	  3.86831E+000
  3.75000E-003	  3.87087E+000
  4.00000E-003	  3.87156E+000
  4.50000E-003	  3.87610E+000
  5.00000E-003	  3.86822E+000
  5.50000E-003	  3.87353E+000
  6.00000E-003	  3.86981E+000
  6.50000E-003	  3.87185E+000
  7.00000E-003	  3.86782E+000
  7.50000E-003	  3.86590E+000
  8.00000E-003	  3.86776E+000
  9.00000E-003	  3.86625E+000
  1.00000E-002	  3.86367E+000
  1.10000E-002	  3.86063E+000
  1.20000E-002	  3.86125E+000
  1.30000E-002	  3.85906E+000
  1.40000E-002	  3.85469E+000
  1.50000E-002	  3.85327E+000
  1.60000E-002	  3.85199E+000
  1.80000E-002	  3.85021E+000
  2.00000E-002	  3.84483E+000
  2.20000E-002	  3.84082E+000
  2.40000E-002	  3.83870E+000
  2.60000E-002	  3.83531E+000
  2.80000E-002	  3.83213E+000
  3.00000E-002	  3.82918E+000
  3.20000E-002	  3.82484E+000
  3.60000E-002	  3.81875E+000
  4.00000E-002	  3.81171E+000
  4.40000E-002	  3.80413E+000
  4.80000E-002	  3.79715E+000
  5.20000E-002	  3.79002E+000
  5.60000E-002	  3.78435E+000
  6.00000E-002	  3.77923E+000
  6.40000E-002	  3.77045E+000
  7.20000E-002	  3.75637E+000
  8.00000E-002	  3.74121E+000
  8.80000E-002	  3.72945E+000
  9.60000E-002	  3.71354E+000
  1.04000E-001	  3.69959E+000
  1.12000E-001	  3.68618E+000
  1.20000E-001	  3.67293E+000
  1.28000E-001	  3.65806E+000
  1.44000E-001	  3.63139E+000
  1.60000E-001	  3.60357E+000
  1.76000E-001	  3.57618E+000
  1.92000E-001	  3.55026E+000
  2.08000E-001	  3.52396E+000
  2.24000E-001	  3.49726E+000
  2.40000E-001	  3.47158E+000
  2.56000E-001	  3.44539E+000
  2.88000E-001	  3.39419E+000
  3.20000E-001	  3.34368E+000
  3.52000E-001	  3.29425E+000
  3.84000E-001	  3.24512E+000
  4.16000E-001	  3.19690E+000
  4.48000E-001	  3.14909E+000
  4.80000E-001	  3.10291E+000
  5.12000E-001	  3.05737E+000
  5.76000E-001	  2.96797E+000
  6.40000E-001	  2.88154E+000
  7.04000E-001	  2.79808E+000
  7.68000E-001	  2.71594E+000
  8.32000E-001	  2.63730E+000
  8.96000E-001	  2.56111E+000
  9.60000E-001	  2.48696E+000
  1.02400E+000	  2.41536E+000
  1.15200E+000	  2.27781E+000
  1.28000E+000	  2.14818E+000
  1.40800E+000	  2.02602E+000
  1.53600E+000	  1.91152E+000
  1.66400E+000	  1.80297E+000
  1.79200E+000	  1.70158E+000
  1.92000E+000	  1.60679E+000
  2.01600E+000	  1.54062E+000
  2.27200E+000	  1.37710E+000
  2.52800E+000	  1.23251E+000
  2.78400E+000	  1.10334E+000
  3.04000E+000	  9.88785E-001
  3.29600E+000	  8.88488E-001
  3.55200E+000	  7.97194E-001
  3.80800E+000	  7.15314E-001
  4.06400E+000	  6.46362E-001
  4.57600E+000	  5.24649E-001
  5.08800E+000	  4.26950E-001
  5.60000E+000	  3.48524E-001
  6.11200E+000	  2.80284E-001
  6.62400E+000	  2.22257E-001
  7.13600E+000	  1.75868E-001
  7.64800E+000	  1.41055E-001
  8.16000E+000	  1.16300E-001
  9.18400E+000	  8.54120E-002
  1.02080E+001	  6.43154E-002
  1.12320E+001	  4.04299E-002
  1.22560E+001	  2.10591E-002
  1.32800E+001	  1.36131E-002
  1.43040E+001	  1.65757E-002
  1.53280E+001	  2.38858E-002
  1.63520E+001	  2.65004E-002
  1.84000E+001	  1.29649E-002
  2.04480E+001	  7.87949E-003
  2.24960E+001	  1.04461E-002
  2.45440E+001	  1.08818E-002
  2.65920E+001	 -5.73148E-003
  2.86400E+001	 -6.84408E-003
  3.06880E+001	 -1.23920E-002
  3.27360E+001	 -7.82653E-003
  3.68320E+001	  6.28845E-003
  4.09280E+001	  1.10140E-002
  4.50240E+001	 -9.06296E-003
  4.91200E+001	  1.14558E-002
  5.32160E+001	 -1.22110E-002
  5.73120E+001	 -1.95041E-002
  6.14080E+001	 -1.23008E-002
  6.55040E+001	 -5.89682E-004
  7.36960E+001	  9.11881E-003
  8.18880E+001	  3.99735E-004
  9.00800E+001	 -1.91591E-003
  9.82720E+001	  7.84793E-003
  1.06464E+002	  1.38381E-002
  1.14656E+002	 -2.07798E-002
  1.22848E+002	 -1.70490E-002
  1.31040E+002	  1.29995E-002
  1.47424E+002	 -1.85763E-004
  1.63808E+002	 -9.19687E-003
  1.80192E+002	  9.48849E-003
  1.96576E+002	 -8.46819E-003
  2.12960E+002	  8.91240E-003
  2.29344E+002	 -1.98195E-002
  2.45728E+002	  1.00332E-002
  2.62112E+002	  1.01107E-002
  2.94880E+002	 -1.20466E-003
  3.27648E+002	 -5.44369E-003
  3.60416E+002	  3.43820E-003
  3.93184E+002	  3.91481E-003
  4.25952E+002	 -2.75824E-003
  4.58720E+002	 -3.05976E-003
  4.91488E+002	 -4.57255E-003
  5.24256E+002	  5.37990E-003
  5.89792E+002	  6.37911E-004
  6.55328E+002	  3.94341E-004
  7.20864E+002	  7.10654E-003
  7.86400E+002	 -1.20217E-003
  8.51936E+002	 -5.59838E-003
  9.17472E+002	  6.24674E-003
  9.83008E+002	 -5.97759E-003
  1.04854E+003	 -4.09221E-003
  1.17962E+003	 -2.20654E-003
  1.31069E+003	 -7.09640E-003
  1.44176E+003	 -1.53216E-003
  1.57283E+003	 -3.99066E-003
  1.70390E+003	  3.54904E-003
  1.83498E+003	 -3.81437E-003
  1.96605E+003	 -3.81902E-003
  2.09712E+003	 -5.93288E-003
  2.35926E+003	 -4.97855E-003
  2.62141E+003	 -4.41361E-003
  2.88355E+003	  3.96997E-004
  3.14570E+003	  4.24698E-003
  3.40784E+003	  2.39408E-003
  3.66998E+003	  8.00955E-004
  3.93213E+003	  2.68235E-003
  4.19427E+003	 -2.51874E-003
  4.71856E+003	 -3.98157E-003
  5.24285E+003	 -4.08394E-003
  5.76714E+003	 -5.17282E-003
  6.29142E+003	  9.85467E-004
  6.81571E+003	  1.04261E-002
  7.34000E+003	  1.39588E-003
  7.86429E+003	  1.34200E-003

"Count Rate"
       0.07813	     522.04150
       0.15625	     474.70541
       0.23438	     529.94360
       0.31250	     470.64548
       0.39063	     425.73001
       0.46875	     410.25870
       0.54688	     493.41699
       0.62500	     328.77817
       0.70313	     245.55583
       0.78125	     367.57172
       0.85938	     346.79816
       0.93750	     400.55072
       1.01563	     440.26639
       1.09375	     312.61526
       1.17188	     362.16699
       1.25000	     447.38727
       1.32813	     370.65829
       1.40625	     351.95953
       1.48438	     690.59937
       1.56250	     266.55994
       1.64063	     433.23514
       1.71875	     383.38882
       1.79688	     280.13574
       1.87500	     395.28687
       1.95313	     311.41138
       2.03125	     393.41699
       2.10938	     279.50818
       2.18750	     517.55890
       2.26563	     381.90317
       2.34375	     411.14240
       2.42188	     352.43338
       2.50000	     416.17572
       2.57813	     283.97797
       2.65625	     539.02405
       2.73438	     426.30634
       2.81250	     278.57324
       2.89063	     310.32272
       2.96875	     310.25870
       3.04688	     426.49844
       3.12500	     426.06299
       3.20313	     480.50717
       3.28125	     478.41956
       3.35938	     294.95389
       3.43750	     318.59631
       3.51563	     309.05481
       3.59375	     367.77664
       3.67188	     350.35858
       3.75000	     352.75357
       3.82813	     310.60449
       3.90625	     325.11526
       3.98438	     328.15060
       4.06250	     375.23053
       4.14063	     467.23871
       4.21875	     403.18903
       4.29688	     438.87039
       4.37500	     419.59528
       4.45313	     282.71002
       4.53125	     388.07632
       4.60938	     506.30121
       4.68750	     292.37961
       4.76563	     349.61578
       4.84375	     343.54507
       4.92188	     432.19772
       5.00000	     301.90829
       5.07813	     697.57941
       5.15625	     380.17416
       5.23438	     266.72644
       5.31250	     464.39548
       5.39063	     412.48718
       5.46875	     424.70541
       5.54688	     558.28638
       5.62500	     401.01178
       5.70313	     359.08041
       5.78125	     368.80121
       5.85938	     375.46106
       5.93750	     359.36218
       6.01563	     479.59784
       6.09375	     314.90778
       6.17188	     397.45132
       6.25000	     465.04865
       6.32813	     471.02969
       6.40625	     302.13882
       6.48438	     347.69467
       6.56250	     254.93083
       6.64063	     418.73718
       6.71875	     385.91187
       6.79688	     363.23001
       6.87500	     476.84424
       6.95313	     296.65726
       7.03125	     319.18546
       7.10938	     392.30276
       7.18750	     374.91034
       7.26563	     472.70746
       7.34375	     328.11218
       7.42188	     342.02100
       7.50000	     332.19772
       7.57813	     347.75870
       7.65625	     336.68033
       7.73438	     448.61679
       7.81250	     503.45798
       7.89063	     271.72131
       7.96875	     304.03430
       8.04688	     631.33966
       8.12500	     311.84680
       8.20313	     424.48770
       8.28125	     285.33554
       8.35938	     287.98666
       8.43750	     291.94415
       8.51563	     352.76639
       8.59375	     421.08093
       8.67188	     398.14291
       8.75000	     536.38574
       8.82813	     389.06250
       8.90625	     442.81506
       8.98438	     432.28738
       9.06250	     413.23001
       9.14063	     531.90314
       9.21875	     418.45541
       9.29688	     388.01230
       9.37500	     366.79047
       9.45313	     409.83606
       9.53125	     306.04507
       9.60938	     312.87140
       9.68750	     245.82478
       9.76563	     366.90573
       9.84375	     394.71054
       9.92188	     390.81711
      10.00000	     243.51945
      10.07813	     267.52048
      10.15625	     373.73206
      10.23438	     388.20441
      10.31250	     358.33759
      10.39063	     344.63370
      10.46875	     284.37500
      10.54688	     286.96210
      10.62500	     414.40829
      10.70313	     355.99384
      10.78125	     270.06915
      10.85938	     358.65778
      10.93750	     252.83043
      11.01563	     326.85706
      11.09375	     372.75870
      11.17188	     381.89035
      11.25000	     286.30890
      11.32813	     481.41647
      11.40625	     244.76178
      11.48438	     375.33298
      11.56250	     280.77612
      11.64063	     398.73206
      11.71875	     292.14908
      11.79688	     429.80276
      11.87500	     441.59836
      11.95313	     285.39960
      12.03125	     305.26382
      12.10938	     463.92160
      12.18750	     426.88266
      12.26563	     362.85858
      12.34375	     365.77869
      12.42188	     474.53891
      12.50000	     364.62601
      12.57813	     333.41443
      12.65625	     409.10605
      12.73438	     337.74332
      12.81250	     408.15829
      12.89063	     362.20541
      12.96875	     340.17673
      13.04688	     390.68903
      13.12500	     312.21823
      13.20313	     309.57990
      13.28125	     385.25870
      13.35938	     305.35349
      13.43750	     368.39139
      13.51563	     385.27151
      13.59375	     395.03073
      13.67188	     571.69568
      13.75000	     281.32684
      13.82813	     379.54660
      13.90625	     501.57529
      13.98438	     366.89291
      14.06250	     403.17621
      14.14063	     526.61371
      14.21875	     429.02151
      14.29688	     419.97949
      14.37500	     406.26279
      14.45313	     340.30481
      14.53125	     471.69568
      14.60938	     325.69159
      14.68750	     397.59219
      14.76563	     318.18646
      14.84375	     265.18954
      14.92188	     416.06042
      15.00000	     317.84067
      15.07813	     263.63986
      15.15625	     309.60553
      15.23438	     351.37039
      15.31250	     573.42468
      15.39063	     364.70285
      15.46875	     733.13269
      15.54688	     280.31506
      15.62500	     499.16751
      15.70313	     319.64651
      15.78125	     420.68390
      15.85938	     339.83093
      15.93750	     442.17468
      16.01563	     525.40985
      16.09375	     320.58145
      16.17188	     329.25204
      16.25000	     346.22180
      16.32813	     426.13983
      16.40625	     344.36475
      16.48438	     323.42468
      16.56250	     342.32837
      16.64063	     310.82224
      16.71875	     398.73206
      16.79688	     452.71515
      16.87500	     428.95746
      16.95313	     379.14957
      17.03125	     520.86322
      17.10938	     434.24692
      17.18750	     487.74332
      17.26563	     430.60962
      17.34375	     285.48923
      17.42188	     265.11270
      17.50000	     436.19363
      17.57813	     390.21515
      17.65625	     424.85910
      17.73438	     357.23615
      17.81250	     358.17108
      17.89063	     394.64651
      17.96875	     361.33450
      18.04688	     325.37140
      18.12500	     351.51126
      18.20313	     418.35297
      18.28125	     480.89139
      18.35938	     307.71002
      18.43750	     375.35858
      18.51563	     384.63113
      18.59375	     507.09528
      18.67188	     490.07428
      18.75000	     262.23105
      18.82813	     294.45441
      18.90625	     383.27356
      18.98438	     391.26535
      19.06250	     387.33350
      19.14063	     411.23206
      19.21875	     594.27509
      19.29688	     468.14804
      19.37500	     527.53583
      19.45313	     421.40112
      19.53125	     741.91852
      19.60938	     578.38110
      19.68750	     382.76126
      19.76563	     425.69159
      19.84375	     482.68442
      19.92188	     272.28482

Monitor Diode	 234755.56

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 2.2282E-001
DiffCoefficient [µm²/s]	 3.6066E-001
Hydrodyn. Radius [nm]	 5.7923E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.3365E-001
DiffCoefficient [µm²/s]	 3.7818E-001
Hydrodyn. Radius [nm]	 5.5239E+002
Expansion Parameter µ2	 7.3165E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.3474E-001
DiffCoefficient [µm²/s]	 3.7994E-001
Hydrodyn. Radius [nm]	 5.4983E+002
Expansion Parameter µ2	 9.1910E-003
Expansion Parameter µ3	 9.8583E-004

"StandardDeviation"
  1.25000E-004	  1.55565E-002
  2.50000E-004	  1.55571E-002
  3.75000E-004	  1.55578E-002
  5.00000E-004	  1.55585E-002
  6.25000E-004	  1.55592E-002
  7.50000E-004	  1.55599E-002
  8.75000E-004	  1.55605E-002
  1.00000E-003	  1.55613E-002
