ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:40:27 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15452
Viscosity [cp]  :	       1.02656
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    3236.02734
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.76901E+000
  2.50000E-004	  3.59610E+000
  3.75000E-004	  3.59493E+000
  5.00000E-004	  3.59262E+000
  6.25000E-004	  3.59101E+000
  7.50000E-004	  3.58979E+000
  8.75000E-004	  3.58876E+000
  1.00000E-003	  3.58770E+000
  1.12500E-003	  3.58602E+000
  1.25000E-003	  3.58584E+000
  1.37500E-003	  3.58382E+000
  1.50000E-003	  3.58303E+000
  1.62500E-003	  3.58187E+000
  1.75000E-003	  3.58037E+000
  1.87500E-003	  3.57992E+000
  2.00000E-003	  3.57904E+000
  2.25000E-003	  3.57689E+000
  2.50000E-003	  3.57481E+000
  2.75000E-003	  3.57270E+000
  3.00000E-003	  3.57057E+000
  3.25000E-003	  3.56829E+000
  3.50000E-003	  3.56637E+000
  3.75000E-003	  3.56458E+000
  4.00000E-003	  3.56262E+000
  4.50000E-003	  3.55849E+000
  5.00000E-003	  3.55425E+000
  5.50000E-003	  3.54951E+000
  6.00000E-003	  3.54548E+000
  6.50000E-003	  3.54143E+000
  7.00000E-003	  3.53735E+000
  7.50000E-003	  3.53317E+000
  8.00000E-003	  3.52908E+000
  9.00000E-003	  3.52043E+000
  1.00000E-002	  3.51214E+000
  1.10000E-002	  3.50370E+000
  1.20000E-002	  3.49546E+000
  1.30000E-002	  3.48695E+000
  1.40000E-002	  3.47868E+000
  1.50000E-002	  3.47027E+000
  1.60000E-002	  3.46231E+000
  1.80000E-002	  3.45162E+000
  2.00000E-002	  3.44715E+000
  2.20000E-002	  3.44321E+000
  2.40000E-002	  3.43919E+000
  2.60000E-002	  3.43509E+000
  2.80000E-002	  3.43120E+000
  3.00000E-002	  3.42724E+000
  3.20000E-002	  3.42324E+000
  3.60000E-002	  3.41588E+000
  4.00000E-002	  3.40968E+000
  4.40000E-002	  3.40373E+000
  4.80000E-002	  3.39777E+000
  5.20000E-002	  3.39189E+000
  5.60000E-002	  3.38646E+000
  6.00000E-002	  3.38127E+000
  6.40000E-002	  3.37629E+000
  7.20000E-002	  3.36622E+000
  8.00000E-002	  3.35695E+000
  8.80000E-002	  3.34786E+000
  9.60000E-002	  3.33929E+000
  1.04000E-001	  3.33091E+000
  1.12000E-001	  3.32307E+000
  1.20000E-001	  3.31543E+000
  1.28000E-001	  3.30815E+000
  1.44000E-001	  3.29392E+000
  1.60000E-001	  3.28051E+000
  1.76000E-001	  3.26767E+000
  1.92000E-001	  3.25545E+000
  2.08000E-001	  3.24364E+000
  2.24000E-001	  3.23228E+000
  2.40000E-001	  3.22113E+000
  2.56000E-001	  3.21066E+000
  2.88000E-001	  3.18991E+000
  3.20000E-001	  3.17040E+000
  3.52000E-001	  3.15171E+000
  3.84000E-001	  3.13385E+000
  4.16000E-001	  3.11662E+000
  4.48000E-001	  3.10005E+000
  4.80000E-001	  3.09066E+000
  5.12000E-001	  3.13198E+000
  5.76000E-001	  3.12700E+000
  6.40000E-001	  3.11732E+000
  7.04000E-001	  3.10497E+000
  7.68000E-001	  3.09151E+000
  8.32000E-001	  3.07688E+000
  8.96000E-001	  3.06164E+000
  9.60000E-001	  3.04707E+000
  1.02400E+000	  3.05896E+000
  1.15200E+000	  3.04081E+000
  1.28000E+000	  3.02129E+000
  1.40800E+000	  3.00078E+000
  1.53600E+000	  3.00035E+000
  1.66400E+000	  2.98064E+000
  1.79200E+000	  2.96291E+000
  1.92000E+000	  2.94435E+000
  2.01600E+000	  2.95230E+000
  2.27200E+000	  2.92202E+000
  2.52800E+000	  2.89938E+000
  2.78400E+000	  2.87286E+000
  3.04000E+000	  2.85074E+000
  3.29600E+000	  2.82477E+000
  3.55200E+000	  2.80305E+000
  3.80800E+000	  2.77951E+000
  4.06400E+000	  2.76017E+000
  4.57600E+000	  2.71894E+000
  5.08800E+000	  2.68193E+000
  5.60000E+000	  2.64251E+000
  6.11200E+000	  2.60639E+000
  6.62400E+000	  2.57449E+000
  7.13600E+000	  2.54429E+000
  7.64800E+000	  2.51236E+000
  8.16000E+000	  2.48341E+000
  9.18400E+000	  2.42663E+000
  1.02080E+001	  2.36838E+000
  1.12320E+001	  2.31288E+000
  1.22560E+001	  2.26107E+000
  1.32800E+001	  2.21053E+000
