ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:42:03 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24456
Viscosity [cp]  :	       1.02428
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     134.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     470.55573
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.90052E-001
  2.50000E-004	  7.68454E-001
  3.75000E-004	  7.70478E-001
  5.00000E-004	  7.69577E-001
  6.25000E-004	  7.67470E-001
  7.50000E-004	  7.66115E-001
  8.75000E-004	  7.64869E-001
  1.00000E-003	  7.65322E-001
  1.12500E-003	  7.66111E-001
  1.25000E-003	  7.65583E-001
  1.37500E-003	  7.61188E-001
  1.50000E-003	  7.65453E-001
  1.62500E-003	  7.63636E-001
  1.75000E-003	  7.62152E-001
  1.87500E-003	  7.63737E-001
  2.00000E-003	  7.63496E-001
  2.25000E-003	  7.63130E-001
  2.50000E-003	  7.63492E-001
  2.75000E-003	  7.63759E-001
  3.00000E-003	  7.62655E-001
  3.25000E-003	  7.62959E-001
  3.50000E-003	  7.63986E-001
  3.75000E-003	  7.63140E-001
  4.00000E-003	  7.63993E-001
  4.50000E-003	  7.63005E-001
  5.00000E-003	  7.63391E-001
  5.50000E-003	  7.63526E-001
  6.00000E-003	  7.63346E-001
  6.50000E-003	  7.63744E-001
  7.00000E-003	  7.63427E-001
  7.50000E-003	  7.63708E-001
  8.00000E-003	  7.62806E-001
  9.00000E-003	  7.61585E-001
  1.00000E-002	  7.62202E-001
  1.10000E-002	  7.61385E-001
  1.20000E-002	  7.61545E-001
  1.30000E-002	  7.59727E-001
  1.40000E-002	  7.60792E-001
  1.50000E-002	  7.60082E-001
  1.60000E-002	  7.60106E-001
  1.80000E-002	  7.59183E-001
  2.00000E-002	  7.58732E-001
  2.20000E-002	  7.58595E-001
  2.40000E-002	  7.57756E-001
  2.60000E-002	  7.57358E-001
  2.80000E-002	  7.56032E-001
  3.00000E-002	  7.55878E-001
  3.20000E-002	  7.55028E-001
  3.60000E-002	  7.54042E-001
  4.00000E-002	  7.52754E-001
  4.40000E-002	  7.51367E-001
  4.80000E-002	  7.49940E-001
  5.20000E-002	  7.48739E-001
  5.60000E-002	  7.47798E-001
  6.00000E-002	  7.46856E-001
  6.40000E-002	  7.45476E-001
  7.20000E-002	  7.43057E-001
  8.00000E-002	  7.40618E-001
  8.80000E-002	  7.38350E-001
  9.60000E-002	  7.35735E-001
  1.04000E-001	  7.33880E-001
  1.12000E-001	  7.31268E-001
  1.20000E-001	  7.28846E-001
  1.28000E-001	  7.26631E-001
  1.44000E-001	  7.21851E-001
  1.60000E-001	  7.17275E-001
  1.76000E-001	  7.12441E-001
  1.92000E-001	  7.08015E-001
  2.08000E-001	  7.03435E-001
  2.24000E-001	  6.98751E-001
  2.40000E-001	  6.94502E-001
  2.56000E-001	  6.89899E-001
  2.88000E-001	  6.80881E-001
  3.20000E-001	  6.72121E-001
  3.52000E-001	  6.63333E-001
  3.84000E-001	  6.54778E-001
  4.16000E-001	  6.46454E-001
  4.48000E-001	  6.38224E-001
  4.80000E-001	  6.29740E-001
  5.12000E-001	  6.21839E-001
  5.76000E-001	  6.05992E-001
  6.40000E-001	  5.90488E-001
  7.04000E-001	  5.75508E-001
  7.68000E-001	  5.61284E-001
  8.32000E-001	  5.47274E-001
  8.96000E-001	  5.33853E-001
  9.60000E-001	  5.20613E-001
  1.02400E+000	  5.07620E-001
  1.15200E+000	  4.83362E-001
  1.28000E+000	  4.60058E-001
  1.40800E+000	  4.38064E-001
  1.53600E+000	  4.17126E-001
  1.66400E+000	  3.97143E-001
  1.79200E+000	  3.78304E-001
  1.92000E+000	  3.60586E-001
  2.01600E+000	  3.48872E-001
  2.27200E+000	  3.17183E-001
  2.52800E+000	  2.88468E-001
  2.78400E+000	  2.62924E-001
  3.04000E+000	  2.40606E-001
  3.29600E+000	  2.19932E-001
  3.55200E+000	  2.01669E-001
  3.80800E+000	  1.85510E-001
  4.06400E+000	  1.71975E-001
  4.57600E+000	  1.48858E-001
  5.08800E+000	  1.30898E-001
  5.60000E+000	  1.15576E-001
  6.11200E+000	  1.02340E-001
  6.62400E+000	  9.04015E-002
  7.13600E+000	  8.10645E-002
  7.64800E+000	  7.32278E-002
  8.16000E+000	  6.57081E-002
  9.18400E+000	  5.42884E-002
  1.02080E+001	  4.64672E-002
  1.12320E+001	  3.95823E-002
  1.22560E+001	  3.18251E-002
  1.32800E+001	  2.75242E-002
  1.43040E+001	  2.28152E-002
  1.53280E+001	  1.33122E-002
  1.63520E+001	  8.69845E-003
  1.84000E+001	  8.39648E-003
  2.04480E+001	  9.62455E-003
  2.24960E+001	  1.47590E-003
  2.45440E+001	 -6.09248E-004
  2.65920E+001	  2.56743E-003
  2.86400E+001	  7.47679E-004
  3.06880E+001	  1.50673E-004
  3.27360E+001	  2.08288E-004
  3.68320E+001	  2.38865E-004
  4.09280E+001	 -1.40781E-003
  4.50240E+001	 -2.72426E-003
  4.91200E+001	  1.16253E-002
  5.32160E+001	  2.45129E-003
  5.73120E+001	 -3.49139E-003
  6.14080E+001	 -7.83456E-004
  6.55040E+001	 -4.18359E-003
  7.36960E+001	 -3.68200E-003
  8.18880E+001	 -6.18455E-003
  9.00800E+001	 -3.70863E-004
  9.82720E+001	  1.77041E-004
  1.06464E+002	  7.66837E-003
  1.14656E+002	  2.94460E-003
  1.22848E+002	  8.54207E-003
  1.31040E+002	  1.12814E-002
  1.47424E+002	 -4.61612E-003
  1.63808E+002	 -1.11451E-003
  1.80192E+002	  5.40776E-003
  1.96576E+002	  1.62672E-003
  2.12960E+002	 -7.25524E-003
  2.29344E+002	  4.89741E-003
  2.45728E+002	  2.21729E-003
  2.62112E+002	 -1.01206E-002
  2.94880E+002	  1.76871E-003
  3.27648E+002	 -9.14637E-003
  3.60416E+002	 -8.98261E-003
  3.93184E+002	  4.27226E-003
  4.25952E+002	  6.80913E-003
  4.58720E+002	 -3.57887E-003
  4.91488E+002	 -1.99664E-003
  5.24256E+002	  2.05411E-003
  5.89792E+002	 -2.07710E-003
  6.55328E+002	 -1.66261E-003
  7.20864E+002	 -3.86823E-004
  7.86400E+002	 -2.11963E-004
  8.51936E+002	 -3.23124E-003
  9.17472E+002	 -8.87233E-003
  9.83008E+002	  7.15020E-003
  1.04854E+003	  1.33862E-003
  1.17962E+003	 -1.34909E-003
  1.31069E+003	 -4.71208E-003
  1.44176E+003	  1.25250E-003
  1.57283E+003	  5.05075E-003
  1.70390E+003	  7.61088E-003
  1.83498E+003	 -3.50296E-005
  1.96605E+003	  3.52983E-004
  2.09712E+003	  1.70142E-003
  2.35926E+003	 -3.07429E-003
  2.62141E+003	  4.40511E-003
  2.88355E+003	 -5.60659E-003
  3.14570E+003	  1.12119E-003
  3.40784E+003	 -2.59542E-003
  3.66998E+003	 -2.66281E-003
  3.93213E+003	 -3.01276E-003
  4.19427E+003	  5.87168E-004
  4.71856E+003	 -2.08720E-003
  5.24285E+003	  8.33234E-004
  5.76714E+003	 -4.66402E-004
  6.29142E+003	  2.34424E-003
  6.81571E+003	  4.42195E-003
  7.34000E+003	 -1.41374E-003
  7.86429E+003	  9.52389E-004

"Count Rate"
       0.07813	     396.96463
       0.15625	     501.15265
       0.23438	     370.13318
       0.31250	     402.97131
       0.39063	     467.28995
       0.46875	     564.54919
       0.54688	     438.12756
       0.62500	     410.07941
       0.70313	     433.52969
       0.78125	     646.09375
       0.85938	     374.59015
       0.93750	     582.49231
       1.01563	     558.90112
       1.09375	     476.67776
       1.17188	     334.73361
       1.25000	     515.71466
       1.32813	     498.96259
       1.40625	     374.55173
       1.48438	     387.64087
       1.56250	     520.69672
       1.64063	     440.86832
       1.71875	     568.10962
       1.79688	     579.36731
       1.87500	     435.92468
       1.95313	     426.56250
       2.03125	     531.44208
       2.10938	     374.12909
       2.18750	     401.17825
       2.26563	     454.63626
       2.34375	     342.59732
       2.42188	     548.23254
       2.50000	     562.52557
       2.57813	     456.96719
       2.65625	     419.50562
       2.73438	     651.60089
       2.81250	     354.32889
       2.89063	     469.80020
       2.96875	     396.34988
       3.04688	     589.42108
       3.12500	     425.43542
       3.20313	     412.23102
       3.28125	     451.38318
       3.35938	     386.93646
       3.43750	     528.44519
       3.51563	     466.43185
       3.59375	     477.06198
       3.67188	     435.28430
       3.75000	     469.22385
       3.82813	     516.58551
       3.90625	     489.80533
       3.98438	     366.53430
       4.06250	     569.36475
       4.14063	     567.86627
       4.21875	     491.82889
       4.29688	     586.32172
       4.37500	     453.20184
       4.45313	     349.69263
       4.53125	     683.86267
       4.60938	     550.55072
       4.68750	     532.04407
       4.76563	     478.49640
       4.84375	     464.31863
       4.92188	     483.81146
       5.00000	     413.24283
       5.07813	     334.04199
       5.15625	     488.98566
       5.23438	     374.26996
       5.31250	     414.36987
       5.39063	     499.93594
       5.46875	     282.46671
       5.54688	     470.40213
       5.62500	     791.73920
       5.70313	     598.79608
       5.78125	     515.56097
       5.85938	     554.87958
       5.93750	     382.36423
       6.01563	     618.21210
       6.09375	     546.41394
       6.17188	     606.05786
       6.25000	     636.46259
       6.32813	     318.89087
       6.40625	     293.95490
       6.48438	     476.01178
       6.56250	     446.20901
       6.64063	     365.70184
       6.71875	     568.98053
       6.79688	     472.52817
       6.87500	     333.56812
       6.95313	     412.85858
       7.03125	     396.77252
       7.10938	     776.53687
       7.18750	     735.14343
       7.26563	     477.57428
       7.34375	     336.09119
       7.42188	     422.50256
       7.50000	     444.15982
       7.57813	     422.55377
       7.65625	     597.89960
       7.73438	     431.83914
       7.81250	     544.05737
       7.89063	     521.82373
       7.96875	     297.48975
       8.04688	     375.51230
       8.12500	     490.12549
       8.20313	     365.62500
       8.28125	     480.58401
       8.35938	     639.71564
       8.43750	     424.87192
       8.51563	     471.09375
       8.59375	     379.44415
       8.67188	     464.57477
       8.75000	     545.81195
       8.82813	     399.53891
       8.90625	     871.55481
       8.98438	     447.74588
       9.06250	     356.17316
       9.14063	     328.53482
       9.21875	     464.48514
       9.29688	     424.62857
       9.37500	     371.52921
       9.45313	     504.21362
       9.53125	     388.67825
       9.60938	     495.56863
       9.68750	     325.87088
       9.76563	     395.95285
       9.84375	     358.87549
       9.92188	     457.12088
      10.00000	     424.26996
      10.07813	     397.84836
      10.15625	     417.58450
      10.23438	     458.42725
      10.31250	     427.44620
      10.39063	     573.41187
      10.46875	     627.39496
      10.54688	     647.06708
      10.62500	     549.92316
      10.70313	     499.94876
      10.78125	     673.24536
      10.85938	     328.62448
      10.93750	     379.57224
      11.01563	     400.37140
      11.09375	     454.39291
      11.17188	     594.55682
      11.25000	     539.10089
      11.32813	     694.17261
      11.40625	     422.42572
      11.48438	     550.37140
      11.56250	     468.53226
      11.64063	     284.77203
      11.71875	     375.52509
      11.79688	     349.89752
      11.87500	     429.54660
      11.95313	     776.19104
      12.03125	     496.27304
      12.10938	     730.39191
      12.18750	     473.33502
      12.26563	     583.83710
      12.34375	     469.60809
      12.42188	     550.10242
      12.50000	     395.14600
      12.57813	     534.60553
      12.65625	     652.92004
      12.73438	     562.94824
      12.81250	     461.51382
      12.89063	     526.79303
      12.96875	     564.30585
      13.04688	     585.83502
      13.12500	     349.61578
      13.20313	     492.77661
      13.28125	     420.17160
      13.35938	     492.81503
      13.43750	     441.81607
      13.51563	     508.96515
      13.59375	     293.67316
      13.67188	     638.08911
      13.75000	     536.07837
      13.82813	     363.66547
      13.90625	     412.20541
      13.98438	     351.74179
      14.06250	     573.18134
      14.14063	     542.16187
      14.21875	     342.23871
      14.29688	     456.09631
      14.37500	     308.91394
      14.45313	     479.93082
      14.53125	     550.40979
      14.60938	     559.72076
      14.68750	     438.74231
      14.76563	     347.01587
      14.84375	     689.36987
      14.92188	     693.45538
      15.00000	     372.27200
      15.07813	     579.41852
      15.15625	     436.75717
      15.23438	     289.60040
      15.31250	     326.75461
      15.39063	     430.04608
      15.46875	     577.49744
      15.54688	     332.53073
      15.62500	     424.76947
      15.70313	     305.77612
      15.78125	     389.95901
      15.85938	     448.86014
      15.93750	     337.46158
      16.01563	     363.94724
      16.09375	     529.45697
      16.17188	     427.01074
      16.25000	     415.70184
      16.32813	     615.27917
      16.40625	     370.33810
      16.48438	     289.07529
      16.56250	     492.35397
      16.64063	     501.30634
      16.71875	     608.76025
      16.79688	     578.35553
      16.87500	     379.63626
      16.95313	     417.50766
      17.03125	     443.32733
      17.10938	     562.03894
      17.18750	     568.54504
      17.26563	     439.11371
      17.34375	     537.96106
      17.42188	     473.38626
      17.50000	     265.94519
      17.57813	     317.66138
      17.65625	     323.28381
      17.73438	     516.68799
      17.81250	     539.06250
      17.89063	     387.66647
      17.96875	     436.79559
      18.04688	     331.10910
      18.12500	     554.48254
      18.20313	     412.25665
      18.28125	     323.60397
      18.35938	     534.77203
      18.43750	     371.18338
      18.51563	     389.22897
      18.59375	     399.25717
      18.67188	     386.00153
      18.75000	     725.48663
      18.82813	     360.68134
      18.90625	     803.80377
      18.98438	     388.75513
      19.06250	     619.42877
      19.14063	     572.20795
      19.21875	     459.64395
      19.29688	     293.34015
      19.37500	     433.22232
      19.45313	     299.32120
      19.53125	     420.37653
      19.60938	     467.50766
      19.68750	     391.99539
      19.76563	     546.20898
      19.84375	     565.71466
      19.92188	     609.28534

Monitor Diode	 299897.01

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.8013E-001
DiffCoefficient [µm²/s]	 3.0163E-001
Hydrodyn. Radius [nm]	 6.9252E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.1077E-001
DiffCoefficient [µm²/s]	 3.5293E-001
Hydrodyn. Radius [nm]	 5.9186E+002
Expansion Parameter µ2	 1.4574E-002

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.0435E-001
DiffCoefficient [µm²/s]	 3.4218E-001
