ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:53:41 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16690
Viscosity [cp]  :	       1.02625
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     463.82703
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.57407E+000
  2.50000E-004	  4.68073E+000
  3.75000E-004	  4.68439E+000
  5.00000E-004	  4.66846E+000
  6.25000E-004	  4.66816E+000
  7.50000E-004	  4.66068E+000
  8.75000E-004	  4.65293E+000
  1.00000E-003	  4.66396E+000
  1.12500E-003	  4.65174E+000
  1.25000E-003	  4.64942E+000
  1.37500E-003	  4.65027E+000
  1.50000E-003	  4.65126E+000
  1.62500E-003	  4.65524E+000
  1.75000E-003	  4.65538E+000
  1.87500E-003	  4.64901E+000
  2.00000E-003	  4.65013E+000
  2.25000E-003	  4.65079E+000
  2.50000E-003	  4.65357E+000
  2.75000E-003	  4.64530E+000
  3.00000E-003	  4.65055E+000
  3.25000E-003	  4.65214E+000
  3.50000E-003	  4.64583E+000
  3.75000E-003	  4.64189E+000
  4.00000E-003	  4.64990E+000
  4.50000E-003	  4.64912E+000
  5.00000E-003	  4.64601E+000
  5.50000E-003	  4.64910E+000
  6.00000E-003	  4.64746E+000
  6.50000E-003	  4.65219E+000
  7.00000E-003	  4.64514E+000
  7.50000E-003	  4.64533E+000
  8.00000E-003	  4.64662E+000
  9.00000E-003	  4.64600E+000
  1.00000E-002	  4.64533E+000
  1.10000E-002	  4.64811E+000
  1.20000E-002	  4.64919E+000
  1.30000E-002	  4.64807E+000
  1.40000E-002	  4.64630E+000
  1.50000E-002	  4.64678E+000
  1.60000E-002	  4.64642E+000
  1.80000E-002	  4.64661E+000
  2.00000E-002	  4.64458E+000
  2.20000E-002	  4.64602E+000
  2.40000E-002	  4.64598E+000
  2.60000E-002	  4.64492E+000
  2.80000E-002	  4.64605E+000
  3.00000E-002	  4.64360E+000
  3.20000E-002	  4.64426E+000
  3.60000E-002	  4.64302E+000
  4.00000E-002	  4.64439E+000
  4.40000E-002	  4.64250E+000
  4.80000E-002	  4.64115E+000
  5.20000E-002	  4.64109E+000
  5.60000E-002	  4.64082E+000
  6.00000E-002	  4.64016E+000
