ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:58:35 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22085
Viscosity [cp]  :	       1.02488
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     333.51266
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.23141E+000
  2.50000E-004	  1.61187E+000
  3.75000E-004	  1.60211E+000
  5.00000E-004	  1.60572E+000
  6.25000E-004	  1.60136E+000
  7.50000E-004	  1.60209E+000
  8.75000E-004	  1.59893E+000
  1.00000E-003	  1.59196E+000
  1.12500E-003	  1.59982E+000
  1.25000E-003	  1.59824E+000
  1.37500E-003	  1.59287E+000
  1.50000E-003	  1.59485E+000
  1.62500E-003	  1.60146E+000
  1.75000E-003	  1.59958E+000
  1.87500E-003	  1.59876E+000
  2.00000E-003	  1.59649E+000
  2.25000E-003	  1.59472E+000
  2.50000E-003	  1.59715E+000
  2.75000E-003	  1.59233E+000
  3.00000E-003	  1.59261E+000
  3.25000E-003	  1.59545E+000
  3.50000E-003	  1.59436E+000
  3.75000E-003	  1.59455E+000
  4.00000E-003	  1.59584E+000
  4.50000E-003	  1.59347E+000
  5.00000E-003	  1.59555E+000
  5.50000E-003	  1.59127E+000
  6.00000E-003	  1.59528E+000
  6.50000E-003	  1.59372E+000
  7.00000E-003	  1.59400E+000
  7.50000E-003	  1.58948E+000
  8.00000E-003	  1.59171E+000
  9.00000E-003	  1.59315E+000
  1.00000E-002	  1.59379E+000
  1.10000E-002	  1.59146E+000
  1.20000E-002	  1.59024E+000
  1.30000E-002	  1.59261E+000
  1.40000E-002	  1.58944E+000
  1.50000E-002	  1.58966E+000
  1.60000E-002	  1.58863E+000
  1.80000E-002	  1.58972E+000
  2.00000E-002	  1.58801E+000
  2.20000E-002	  1.58693E+000
  2.40000E-002	  1.58625E+000
  2.60000E-002	  1.58646E+000
  2.80000E-002	  1.58352E+000
  3.00000E-002	  1.58318E+000
  3.20000E-002	  1.58246E+000
  3.60000E-002	  1.58076E+000
  4.00000E-002	  1.57802E+000
  4.40000E-002	  1.57726E+000
  4.80000E-002	  1.57522E+000
  5.20000E-002	  1.57364E+000
  5.60000E-002	  1.57251E+000
  6.00000E-002	  1.57067E+000
  6.40000E-002	  1.56931E+000
  7.20000E-002	  1.56539E+000
  8.00000E-002	  1.56079E+000
  8.80000E-002	  1.55708E+000
  9.60000E-002	  1.55464E+000
  1.04000E-001	  1.55060E+000
  1.12000E-001	  1.54677E+000
  1.20000E-001	  1.54377E+000
  1.28000E-001	  1.53974E+000
  1.44000E-001	  1.53253E+000
  1.60000E-001	  1.52615E+000
  1.76000E-001	  1.51939E+000
  1.92000E-001	  1.51172E+000
  2.08000E-001	  1.50465E+000
  2.24000E-001	  1.49763E+000
  2.40000E-001	  1.49073E+000
  2.56000E-001	  1.48365E+000
  2.88000E-001	  1.47011E+000
  3.20000E-001	  1.45594E+000
  3.52000E-001	  1.44248E+000
  3.84000E-001	  1.42888E+000
  4.16000E-001	  1.41563E+000
  4.48000E-001	  1.40269E+000
  4.80000E-001	  1.38939E+000
  5.12000E-001	  1.37663E+000
  5.76000E-001	  1.35149E+000
  6.40000E-001	  1.32646E+000
  7.04000E-001	  1.30228E+000
  7.68000E-001	  1.27835E+000
  8.32000E-001	  1.25517E+000
  8.96000E-001	  1.23228E+000
  9.60000E-001	  1.20997E+000
  1.02400E+000	  1.18737E+000
  1.15200E+000	  1.14447E+000
  1.28000E+000	  1.10347E+000
  1.40800E+000	  1.06381E+000
  1.53600E+000	  1.02566E+000
  1.66400E+000	  9.88837E-001
  1.79200E+000	  9.53724E-001
  1.92000E+000	  9.20075E-001
  2.01600E+000	  8.98243E-001
  2.27200E+000	  8.36024E-001
  2.52800E+000	  7.78430E-001
  2.78400E+000	  7.24304E-001
  3.04000E+000	  6.73235E-001
  3.29600E+000	  6.26548E-001
  3.55200E+000	  5.84217E-001
  3.80800E+000	  5.45409E-001
  4.06400E+000	  5.10452E-001
  4.57600E+000	  4.45520E-001
  5.08800E+000	  3.88239E-001
  5.60000E+000	  3.39001E-001
  6.11200E+000	  2.97234E-001
  6.62400E+000	  2.62134E-001
  7.13600E+000	  2.30146E-001
  7.64800E+000	  2.02517E-001
  8.16000E+000	  1.78186E-001
  9.18400E+000	  1.36114E-001
  1.02080E+001	  1.02213E-001
  1.12320E+001	  7.68079E-002
  1.22560E+001	  5.57891E-002
  1.32800E+001	  3.93207E-002
  1.43040E+001	  3.19219E-002
  1.53280E+001	  2.70149E-002
  1.63520E+001	  2.45901E-002
  1.84000E+001	  2.05873E-002
  2.04480E+001	  1.22408E-002
  2.24960E+001	  2.61885E-003
  2.45440E+001	 -1.88994E-003
  2.65920E+001	 -5.72027E-003
  2.86400E+001	 -3.64333E-003
  3.06880E+001	 -7.61878E-005
  3.27360E+001	  7.27013E-003
  3.68320E+001	 -4.82164E-003
  4.09280E+001	 -1.00533E-002
  4.50240E+001	 -2.31666E-003
  4.91200E+001	  6.34798E-003
  5.32160E+001	  8.70899E-003
  5.73120E+001	  3.49298E-003
  6.14080E+001	 -7.46481E-003
  6.55040E+001	 -1.12462E-002
  7.36960E+001	  4.97322E-003
  8.18880E+001	  1.96793E-002
  9.00800E+001	  2.10679E-002
  9.82720E+001	 -4.23870E-003
  1.06464E+002	  1.11981E-002
  1.14656E+002	  1.11729E-002
  1.22848E+002	 -3.99529E-003
  1.31040E+002	 -7.52659E-003
  1.47424E+002	 -1.66730E-002
  1.63808E+002	 -1.25124E-002
  1.80192E+002	 -9.81440E-003
  1.96576E+002	 -1.35821E-002
  2.12960E+002	 -6.52891E-003
  2.29344E+002	 -9.30287E-003
  2.45728E+002	 -2.81842E-003
  2.62112E+002	  8.02424E-003
  2.94880E+002	 -6.20575E-003
  3.27648E+002	  6.79217E-003
  3.60416E+002	  7.12531E-003
  3.93184E+002	  1.27935E-002
  4.25952E+002	 -1.75598E-002
  4.58720E+002	  4.85819E-003
  4.91488E+002	  5.27697E-003
  5.24256E+002	  2.25516E-003
  5.89792E+002	 -2.52240E-003
  6.55328E+002	  8.64068E-003
  7.20864E+002	 -5.58251E-003
  7.86400E+002	 -1.39187E-002
  8.51936E+002	 -4.93116E-003
  9.17472E+002	 -7.17244E-003
  9.83008E+002	 -9.60851E-003
  1.04854E+003	 -9.15356E-004
  1.17962E+003	  3.12697E-003
  1.31069E+003	 -9.35214E-003
  1.44176E+003	  3.64522E-003
  1.57283E+003	  2.01672E-003
  1.70390E+003	  7.11752E-003
  1.83498E+003	  1.62008E-003
  1.96605E+003	  1.66825E-003
  2.09712E+003	 -1.46796E-003
  2.35926E+003	  4.76006E-003
  2.62141E+003	 -7.16420E-004
  2.88355E+003	 -4.48441E-004
  3.14570E+003	 -6.49054E-004
  3.40784E+003	 -1.49938E-004
  3.66998E+003	 -2.11210E-003
  3.93213E+003	 -1.08924E-002
  4.19427E+003	 -1.70518E-003
  4.71856E+003	  1.95698E-003
