ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:03:57 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.17702
Viscosity [cp]  :	       1.02599
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      39.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     139.79335
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.25099E+000
  2.50000E-004	  6.80524E+000
  3.75000E-004	  6.79144E+000
  5.00000E-004	  6.76904E+000
  6.25000E-004	  6.78299E+000
  7.50000E-004	  6.74208E+000
  8.75000E-004	  6.76149E+000
  1.00000E-003	  6.75284E+000
  1.12500E-003	  6.73987E+000
  1.25000E-003	  6.74247E+000
  1.37500E-003	  6.74613E+000
  1.50000E-003	  6.73090E+000
  1.62500E-003	  6.73902E+000
  1.75000E-003	  6.72645E+000
  1.87500E-003	  6.73901E+000
  2.00000E-003	  6.73530E+000
  2.25000E-003	  6.74235E+000
  2.50000E-003	  6.72622E+000
  2.75000E-003	  6.74296E+000
  3.00000E-003	  6.73205E+000
  3.25000E-003	  6.72782E+000
  3.50000E-003	  6.72810E+000
  3.75000E-003	  6.72595E+000
  4.00000E-003	  6.72734E+000
  4.50000E-003	  6.73786E+000
  5.00000E-003	  6.73162E+000
  5.50000E-003	  6.73323E+000
  6.00000E-003	  6.73827E+000
  6.50000E-003	  6.73814E+000
  7.00000E-003	  6.74092E+000
  7.50000E-003	  6.72722E+000
  8.00000E-003	  6.73142E+000
  9.00000E-003	  6.73615E+000
  1.00000E-002	  6.73331E+000
  1.10000E-002	  6.73561E+000
  1.20000E-002	  6.73422E+000
  1.30000E-002	  6.72372E+000
  1.40000E-002	  6.72533E+000
  1.50000E-002	  6.72783E+000
  1.60000E-002	  6.73058E+000
  1.80000E-002	  6.73001E+000
  2.00000E-002	  6.72771E+000
  2.20000E-002	  6.72888E+000
  2.40000E-002	  6.72733E+000
  2.60000E-002	  6.72675E+000
  2.80000E-002	  6.72545E+000
  3.00000E-002	  6.73293E+000
  3.20000E-002	  6.72603E+000
  3.60000E-002	  6.72509E+000
  4.00000E-002	  6.72376E+000
  4.40000E-002	  6.72220E+000
  4.80000E-002	  6.72246E+000
  5.20000E-002	  6.71910E+000
  5.60000E-002	  6.71800E+000
  6.00000E-002	  6.71780E+000
  6.40000E-002	  6.71504E+000
  7.20000E-002	  6.71378E+000
  8.00000E-002	  6.70972E+000
  8.80000E-002	  6.70791E+000
  9.60000E-002	  6.70613E+000
  1.04000E-001	  6.70414E+000
  1.12000E-001	  6.69855E+000
  1.20000E-001	  6.69639E+000
  1.28000E-001	  6.69486E+000
  1.44000E-001	  6.68967E+000
  1.60000E-001	  6.68447E+000
  1.76000E-001	  6.67944E+000
  1.92000E-001	  6.67322E+000
  2.08000E-001	  6.66746E+000
  2.24000E-001	  6.66235E+000
  2.40000E-001	  6.65685E+000
  2.56000E-001	  6.65157E+000
  2.88000E-001	  6.64037E+000
  3.20000E-001	  6.62981E+000
  3.52000E-001	  6.61841E+000
  3.84000E-001	  6.60745E+000
  4.16000E-001	  6.59822E+000
  4.48000E-001	  6.58618E+000
  4.80000E-001	  6.57583E+000
  5.12000E-001	  6.56468E+000
  5.76000E-001	  6.54265E+000
  6.40000E-001	  6.52205E+000
  7.04000E-001	  6.50139E+000
  7.68000E-001	  6.47919E+000
  8.32000E-001	  6.45854E+000
  8.96000E-001	  6.43699E+000
  9.60000E-001	  6.41615E+000
  1.02400E+000	  6.38278E+000
  1.15200E+000	  6.34112E+000
  1.28000E+000	  6.30084E+000
  1.40800E+000	  6.26001E+000
  1.53600E+000	  6.21899E+000
  1.66400E+000	  6.17914E+000
  1.79200E+000	  6.13913E+000
  1.92000E+000	  6.10004E+000
  2.01600E+000	  6.07102E+000
  2.27200E+000	  5.99362E+000
  2.52800E+000	  5.91646E+000
  2.78400E+000	  5.84066E+000
  3.04000E+000	  5.76544E+000
  3.29600E+000	  5.69156E+000
  3.55200E+000	  5.61877E+000
  3.80800E+000	  5.54706E+000
  4.06400E+000	  5.47772E+000
  4.57600E+000	  5.33884E+000
  5.08800E+000	  5.20433E+000
  5.60000E+000	  5.07464E+000
  6.11200E+000	  4.94791E+000
  6.62400E+000	  4.82341E+000
  7.13600E+000	  4.70141E+000
  7.64800E+000	  4.58329E+000
  8.16000E+000	  4.46931E+000
  9.18400E+000	  4.24747E+000
  1.02080E+001	  4.03746E+000
  1.12320E+001	  3.83828E+000
  1.22560E+001	  3.65040E+000
  1.32800E+001	  3.47183E+000
  1.43040E+001	  3.30155E+000
  1.53280E+001	  3.14185E+000
  1.63520E+001	  2.99548E+000
  1.84000E+001	  2.72374E+000
  2.04480E+001	  2.48180E+000
