ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:46:01 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21007
Viscosity [cp]  :	       1.02516
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     330.47498
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.60360E+000
  2.50000E-004	  7.34651E+000
  3.75000E-004	  7.30317E+000
  5.00000E-004	  7.29161E+000
  6.25000E-004	  7.27223E+000
  7.50000E-004	  7.27196E+000
  8.75000E-004	  7.27209E+000
  1.00000E-003	  7.25967E+000
  1.12500E-003	  7.24282E+000
  1.25000E-003	  7.26082E+000
  1.37500E-003	  7.25886E+000
  1.50000E-003	  7.23422E+000
  1.62500E-003	  7.23257E+000
  1.75000E-003	  7.25654E+000
  1.87500E-003	  7.25508E+000
  2.00000E-003	  7.24552E+000
  2.25000E-003	  7.24739E+000
  2.50000E-003	  7.25179E+000
  2.75000E-003	  7.24915E+000
  3.00000E-003	  7.24225E+000
  3.25000E-003	  7.24325E+000
  3.50000E-003	  7.24335E+000
  3.75000E-003	  7.24538E+000
  4.00000E-003	  7.24634E+000
  4.50000E-003	  7.24239E+000
  5.00000E-003	  7.23581E+000
  5.50000E-003	  7.24207E+000
  6.00000E-003	  7.24126E+000
  6.50000E-003	  7.23813E+000
  7.00000E-003	  7.23882E+000
  7.50000E-003	  7.24248E+000
  8.00000E-003	  7.24348E+000
  9.00000E-003	  7.23930E+000
  1.00000E-002	  7.23371E+000
  1.10000E-002	  7.23158E+000
  1.20000E-002	  7.23249E+000
  1.30000E-002	  7.22726E+000
  1.40000E-002	  7.23093E+000
  1.50000E-002	  7.22716E+000
  1.60000E-002	  7.22629E+000
  1.80000E-002	  7.22092E+000
  2.00000E-002	  7.21986E+000
  2.20000E-002	  7.21613E+000
  2.40000E-002	  7.21738E+000
  2.60000E-002	  7.21192E+000
  2.80000E-002	  7.20636E+000
  3.00000E-002	  7.20431E+000
  3.20000E-002	  7.20164E+000
  3.60000E-002	  7.19722E+000
  4.00000E-002	  7.18828E+000
  4.40000E-002	  7.18106E+000
  4.80000E-002	  7.17491E+000
  5.20000E-002	  7.17102E+000
  5.60000E-002	  7.16226E+000
  6.00000E-002	  7.15693E+000
  6.40000E-002	  7.14910E+000
  7.20000E-002	  7.13758E+000
  8.00000E-002	  7.12480E+000
  8.80000E-002	  7.11251E+000
  9.60000E-002	  7.09899E+000
  1.04000E-001	  7.08781E+000
  1.12000E-001	  7.07452E+000
  1.20000E-001	  7.06237E+000
  1.28000E-001	  7.04908E+000
  1.44000E-001	  7.02377E+000
  1.60000E-001	  6.99980E+000
  1.76000E-001	  6.97355E+000
  1.92000E-001	  6.94872E+000
  2.08000E-001	  6.92414E+000
  2.24000E-001	  6.89917E+000
  2.40000E-001	  6.87373E+000
  2.56000E-001	  6.84896E+000
