ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:07:53 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22665
Viscosity [cp]  :	       1.02474
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      99.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     357.52463
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.50418E+000
  2.50000E-004	  7.20593E+000
  3.75000E-004	  7.18422E+000
  5.00000E-004	  7.16613E+000
  6.25000E-004	  7.15460E+000
  7.50000E-004	  7.16057E+000
  8.75000E-004	  7.14865E+000
  1.00000E-003	  7.14517E+000
  1.12500E-003	  7.14238E+000
  1.25000E-003	  7.13974E+000
  1.37500E-003	  7.13499E+000
  1.50000E-003	  7.13814E+000
  1.62500E-003	  7.14099E+000
  1.75000E-003	  7.14766E+000
  1.87500E-003	  7.13765E+000
  2.00000E-003	  7.13652E+000
  2.25000E-003	  7.13245E+000
  2.50000E-003	  7.12978E+000
  2.75000E-003	  7.13547E+000
  3.00000E-003	  7.12728E+000
  3.25000E-003	  7.13680E+000
  3.50000E-003	  7.13159E+000
  3.75000E-003	  7.13438E+000
  4.00000E-003	  7.13236E+000
  4.50000E-003	  7.13225E+000
  5.00000E-003	  7.12588E+000
  5.50000E-003	  7.12353E+000
  6.00000E-003	  7.12152E+000
  6.50000E-003	  7.12616E+000
  7.00000E-003	  7.12411E+000
  7.50000E-003	  7.12709E+000
  8.00000E-003	  7.12069E+000
  9.00000E-003	  7.12095E+000
  1.00000E-002	  7.11411E+000
  1.10000E-002	  7.11373E+000
  1.20000E-002	  7.11302E+000
  1.30000E-002	  7.11104E+000
  1.40000E-002	  7.10489E+000
  1.50000E-002	  7.09994E+000
  1.60000E-002	  7.10267E+000
  1.80000E-002	  7.09973E+000
  2.00000E-002	  7.09704E+000
  2.20000E-002	  7.08987E+000
  2.40000E-002	  7.08654E+000
  2.60000E-002	  7.08095E+000
  2.80000E-002	  7.08141E+000
  3.00000E-002	  7.07475E+000
  3.20000E-002	  7.07075E+000
  3.60000E-002	  7.06125E+000
  4.00000E-002	  7.05499E+000
  4.40000E-002	  7.04530E+000
  4.80000E-002	  7.03712E+000
  5.20000E-002	  7.02912E+000
  5.60000E-002	  7.02029E+000
  6.00000E-002	  7.01403E+000
  6.40000E-002	  7.00361E+000
  7.20000E-002	  6.98709E+000
  8.00000E-002	  6.97041E+000
  8.80000E-002	  6.95159E+000
  9.60000E-002	  6.93711E+000
  1.04000E-001	  6.91910E+000
  1.12000E-001	  6.90363E+000
  1.20000E-001	  6.88628E+000
  1.28000E-001	  6.86747E+000
  1.44000E-001	  6.83494E+000
  1.60000E-001	  6.80349E+000
  1.76000E-001	  6.76901E+000
  1.92000E-001	  6.73534E+000
  2.08000E-001	  6.70265E+000
  2.24000E-001	  6.67039E+000
  2.40000E-001	  6.63775E+000
  2.56000E-001	  6.60509E+000
  2.88000E-001	  6.54086E+000
  3.20000E-001	  6.47747E+000
  3.52000E-001	  6.41436E+000
  3.84000E-001	  6.35211E+000
  4.16000E-001	  6.28954E+000
  4.48000E-001	  6.22817E+000
  4.80000E-001	  6.16878E+000
  5.12000E-001	  6.10830E+000
  5.76000E-001	  5.99051E+000
  6.40000E-001	  5.87486E+000
  7.04000E-001	  5.76141E+000
  7.68000E-001	  5.64994E+000
  8.32000E-001	  5.54059E+000
  8.96000E-001	  5.43283E+000
  9.60000E-001	  5.32725E+000
  1.02400E+000	  5.16882E+000
  1.15200E+000	  4.97073E+000
  1.28000E+000	  4.78085E+000
  1.40800E+000	  4.59884E+000
  1.53600E+000	  4.42394E+000
  1.66400E+000	  4.25668E+000
  1.79200E+000	  4.09666E+000
  1.92000E+000	  3.94384E+000
  2.01600E+000	  3.87174E+000
  2.27200E+000	  3.58919E+000
  2.52800E+000	  3.32823E+000
  2.78400E+000	  3.08694E+000
  3.04000E+000	  2.86493E+000
  3.29600E+000	  2.66116E+000
  3.55200E+000	  2.47285E+000
  3.80800E+000	  2.29923E+000
  4.06400E+000	  2.14110E+000
  4.57600E+000	  1.85450E+000
  5.08800E+000	  1.61280E+000
  5.60000E+000	  1.40047E+000
  6.11200E+000	  1.21732E+000
  6.62400E+000	  1.06100E+000
  7.13600E+000	  9.26352E-001
  7.64800E+000	  8.12097E-001
  8.16000E+000	  7.11773E-001
  9.18400E+000	  5.38036E-001
  1.02080E+001	  4.01866E-001
  1.12320E+001	  3.05460E-001
  1.22560E+001	  2.30205E-001
  1.32800E+001	  1.76997E-001
  1.43040E+001	  1.45900E-001
  1.53280E+001	  1.21098E-001
  1.63520E+001	  1.00043E-001
  1.84000E+001	  6.23235E-002
  2.04480E+001	  2.13519E-002
  2.24960E+001	  4.47267E-003
  2.45440E+001	  2.13226E-002
  2.65920E+001	  3.99012E-002
  2.86400E+001	  4.78080E-002
  3.06880E+001	  4.39545E-002
  3.27360E+001	  3.77895E-002
  3.68320E+001	  3.93160E-002
  4.09280E+001	  4.14310E-002
  4.50240E+001	  3.87902E-002
  4.91200E+001	  1.72065E-002
  5.32160E+001	 -8.77609E-003
  5.73120E+001	  8.48677E-003
  6.14080E+001	  2.78681E-002
  6.55040E+001	  3.70618E-002
  7.36960E+001	  3.59447E-002
  8.18880E+001	  4.19475E-002
  9.00800E+001	  4.94000E-002
  9.82720E+001	  3.19173E-002
  1.06464E+002	  4.29237E-002
  1.14656E+002	  6.01295E-002
  1.22848E+002	  4.76747E-002
  1.31040E+002	  4.68326E-002
  1.47424E+002	  1.39735E-002
  1.63808E+002	  1.74178E-002
  1.80192E+002	 -2.98634E-002
  1.96576E+002	 -1.43973E-002
  2.12960E+002	 -2.51597E-003
  2.29344E+002	 -1.80660E-002
  2.45728E+002	  2.09385E-002
  2.62112E+002	  1.11266E-002
  2.94880E+002	  1.72837E-002
  3.27648E+002	  1.19903E-004
  3.60416E+002	  1.64703E-002
  3.93184E+002	  1.54790E-002
  4.25952E+002	  1.12715E-002
  4.58720E+002	  9.41439E-003
  4.91488E+002	  1.92629E-002
  5.24256E+002	  3.37171E-002
  5.89792E+002	  1.20447E-002
  6.55328E+002	 -5.30434E-003
  7.20864E+002	 -2.65756E-003
  7.86400E+002	  5.95569E-003
  8.51936E+002	  1.38778E-002
  9.17472E+002	  2.03827E-002
  9.83008E+002	  7.70482E-003
  1.04854E+003	  7.77427E-003
  1.17962E+003	 -2.87366E-003
  1.31069E+003	  2.82997E-002
  1.44176E+003	 -6.26928E-003
  1.57283E+003	  1.15646E-002
  1.70390E+003	 -1.80939E-002
  1.83498E+003	 -5.75189E-003
  1.96605E+003	 -1.43507E-002
  2.09712E+003	 -2.69446E-002
  2.35926E+003	  1.25811E-003
  2.62141E+003	  1.45632E-002
  2.88355E+003	  2.81378E-003
  3.14570E+003	 -1.30112E-003
  3.40784E+003	  9.17006E-003
  3.66998E+003	  1.37066E-003
  3.93213E+003	 -1.78613E-003
  4.19427E+003	 -1.35315E-002
  4.71856E+003	 -1.32478E-002
  5.24285E+003	 -2.26271E-004
  5.76714E+003	 -2.61148E-002
  6.29142E+003	  7.36615E-003
  6.81571E+003	 -3.23278E-003
  7.34000E+003	 -2.46022E-003
  7.86429E+003	  2.90999E-003

"Count Rate"
       0.07813	     348.28381
       0.15625	     424.33401
       0.23438	     267.68698
       0.31250	     368.25049
       0.39063	     323.02765
       0.46875	     517.39240
       0.54688	     298.46310
       0.62500	     420.76074
       0.70313	     331.08350
       0.78125	     456.32684
       0.85938	     465.89395
       0.93750	     444.32632
       1.01563	     375.07684
       1.09375	     466.49588
       1.17188	     158.58093
       1.25000	     349.94876
       1.32813	     255.50717
       1.40625	     302.03638
       1.48438	     333.37601
       1.56250	     422.74588
       1.64063	     359.40060
       1.71875	     394.65930
       1.79688	     352.97131
       1.87500	     396.97745
       1.95313	     447.57941
       2.03125	     430.22540
       2.10938	     275.08963
       2.18750	     333.23514
       2.26563	     358.27356
       2.34375	     380.32785
       2.42188	     312.66647
       2.50000	     281.54456
       2.57813	     409.92572
       2.65625	     272.68185
       2.73438	     370.26126
       2.81250	     464.12653
       2.89063	     293.41699
       2.96875	     404.48257
       3.04688	     431.85193
       3.12500	     312.00049
       3.20313	     367.43082
       3.28125	     451.47284
       3.35938	     303.65009
       3.43750	     410.71976
       3.51563	     328.16342
       3.59375	     334.56711
       3.67188	     396.83658
       3.75000	     307.74844
       3.82813	     277.99692
       3.90625	     267.53329
       3.98438	     299.89752
       4.06250	     238.14037
