ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:02:22 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22373
Viscosity [cp]  :	       1.02481
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     346.96423
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.57013E+000
  2.50000E-004	  7.28031E+000
  3.75000E-004	  7.24869E+000
  5.00000E-004	  7.23790E+000
  6.25000E-004	  7.23022E+000
  7.50000E-004	  7.23847E+000
  8.75000E-004	  7.22312E+000
  1.00000E-003	  7.21530E+000
  1.12500E-003	  7.20384E+000
  1.25000E-003	  7.21277E+000
  1.37500E-003	  7.20571E+000
  1.50000E-003	  7.20614E+000
  1.62500E-003	  7.21482E+000
  1.75000E-003	  7.21397E+000
  1.87500E-003	  7.19543E+000
  2.00000E-003	  7.20181E+000
  2.25000E-003	  7.20950E+000
  2.50000E-003	  7.20313E+000
  2.75000E-003	  7.20043E+000
  3.00000E-003	  7.20125E+000
  3.25000E-003	  7.19282E+000
  3.50000E-003	  7.20291E+000
  3.75000E-003	  7.20394E+000
  4.00000E-003	  7.19798E+000
  4.50000E-003	  7.19556E+000
  5.00000E-003	  7.20054E+000
  5.50000E-003	  7.19297E+000
  6.00000E-003	  7.19627E+000
  6.50000E-003	  7.19900E+000
  7.00000E-003	  7.19558E+000
  7.50000E-003	  7.19639E+000
  8.00000E-003	  7.19164E+000
  9.00000E-003	  7.19440E+000
  1.00000E-002	  7.19013E+000
  1.10000E-002	  7.18656E+000
  1.20000E-002	  7.18190E+000
  1.30000E-002	  7.18610E+000
  1.40000E-002	  7.17675E+000
  1.50000E-002	  7.17531E+000
  1.60000E-002	  7.17265E+000
  1.80000E-002	  7.17364E+000
  2.00000E-002	  7.16760E+000
  2.20000E-002	  7.16536E+000
  2.40000E-002	  7.16036E+000
  2.60000E-002	  7.15858E+000
  2.80000E-002	  7.15272E+000
  3.00000E-002	  7.14899E+000
  3.20000E-002	  7.14476E+000
  3.60000E-002	  7.13740E+000
  4.00000E-002	  7.12798E+000
  4.40000E-002	  7.12257E+000
  4.80000E-002	  7.11401E+000
  5.20000E-002	  7.10590E+000
  5.60000E-002	  7.09814E+000
  6.00000E-002	  7.08973E+000
  6.40000E-002	  7.08280E+000
  7.20000E-002	  7.06709E+000
  8.00000E-002	  7.04851E+000
  8.80000E-002	  7.03469E+000
  9.60000E-002	  7.01972E+000
  1.04000E-001	  7.00459E+000
  1.12000E-001	  6.98637E+000
  1.20000E-001	  6.97257E+000
  1.28000E-001	  6.95621E+000
  1.44000E-001	  6.92434E+000
  1.60000E-001	  6.89473E+000
  1.76000E-001	  6.86421E+000
  1.92000E-001	  6.83115E+000
  2.08000E-001	  6.80072E+000
  2.24000E-001	  6.77037E+000
  2.40000E-001	  6.73885E+000
  2.56000E-001	  6.70798E+000
  2.88000E-001	  6.64844E+000
  3.20000E-001	  6.58735E+000
  3.52000E-001	  6.52888E+000
  3.84000E-001	  6.46926E+000
  4.16000E-001	  6.41038E+000
  4.48000E-001	  6.35336E+000
  4.80000E-001	  6.29578E+000
  5.12000E-001	  6.23918E+000
  5.76000E-001	  6.12653E+000
  6.40000E-001	  6.01727E+000
  7.04000E-001	  5.90971E+000
  7.68000E-001	  5.80496E+000
  8.32000E-001	  5.70077E+000
  8.96000E-001	  5.60006E+000
  9.60000E-001	  5.50048E+000
  1.02400E+000	  5.40258E+000
  1.15200E+000	  5.21371E+000
  1.28000E+000	  5.03210E+000
  1.40800E+000	  4.85639E+000
  1.53600E+000	  4.68749E+000
  1.66400E+000	  4.52403E+000
  1.79200E+000	  4.36844E+000
  1.92000E+000	  4.21856E+000
  2.01600E+000	  4.11181E+000
  2.27200E+000	  3.83563E+000
  2.52800E+000	  3.57704E+000
  2.78400E+000	  3.33451E+000
  3.04000E+000	  3.10700E+000
  3.29600E+000	  2.89712E+000
  3.55200E+000	  2.70382E+000
  3.80800E+000	  2.52368E+000
  4.06400E+000	  2.35841E+000
  4.57600E+000	  2.05184E+000
  5.08800E+000	  1.78713E+000
  5.60000E+000	  1.56333E+000
  6.11200E+000	  1.37133E+000
  6.62400E+000	  1.20371E+000
  7.13600E+000	  1.05553E+000
  7.64800E+000	  9.27689E-001
  8.16000E+000	  8.20547E-001
  9.18400E+000	  6.48120E-001
  1.02080E+001	  5.20969E-001
  1.12320E+001	  4.24467E-001
  1.22560E+001	  3.46030E-001
  1.32800E+001	  2.74495E-001
  1.43040E+001	  2.18418E-001
  1.53280E+001	  1.77053E-001
  1.63520E+001	  1.43362E-001
  1.84000E+001	  9.07082E-002
  2.04480E+001	  6.58193E-002
  2.24960E+001	  4.68557E-002
  2.45440E+001	  2.56809E-002
  2.65920E+001	  1.17468E-002
  2.86400E+001	  1.88711E-002
