ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:50:26 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16328
Viscosity [cp]  :	       1.02634
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      24.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1057.15649
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.75392E+000
  2.50000E-004	  6.22668E+000
  3.75000E-004	  6.21741E+000
  5.00000E-004	  6.21160E+000
  6.25000E-004	  6.20790E+000
  7.50000E-004	  6.20991E+000
  8.75000E-004	  6.20331E+000
  1.00000E-003	  6.20399E+000
  1.12500E-003	  6.20214E+000
  1.25000E-003	  6.20225E+000
  1.37500E-003	  6.20417E+000
  1.50000E-003	  6.20259E+000
  1.62500E-003	  6.20075E+000
  1.75000E-003	  6.19825E+000
  1.87500E-003	  6.20199E+000
  2.00000E-003	  6.20256E+000
  2.25000E-003	  6.20190E+000
  2.50000E-003	  6.20170E+000
  2.75000E-003	  6.20128E+000
  3.00000E-003	  6.20212E+000
  3.25000E-003	  6.20003E+000
  3.50000E-003	  6.19906E+000
  3.75000E-003	  6.19932E+000
  4.00000E-003	  6.20099E+000
  4.50000E-003	  6.20056E+000
  5.00000E-003	  6.20049E+000
  5.50000E-003	  6.20037E+000
  6.00000E-003	  6.19971E+000
  6.50000E-003	  6.19942E+000
  7.00000E-003	  6.19906E+000
  7.50000E-003	  6.19859E+000
  8.00000E-003	  6.19945E+000
  9.00000E-003	  6.19864E+000
  1.00000E-002	  6.19978E+000
  1.10000E-002	  6.20006E+000
  1.20000E-002	  6.19985E+000
  1.30000E-002	  6.19802E+000
  1.40000E-002	  6.19920E+000
  1.50000E-002	  6.20010E+000
  1.60000E-002	  6.19903E+000
  1.80000E-002	  6.19825E+000
  2.00000E-002	  6.19824E+000
  2.20000E-002	  6.19804E+000
  2.40000E-002	  6.19843E+000
  2.60000E-002	  6.19657E+000
  2.80000E-002	  6.19682E+000
  3.00000E-002	  6.19690E+000
  3.20000E-002	  6.19676E+000
  3.60000E-002	  6.19557E+000
  4.00000E-002	  6.19529E+000
  4.40000E-002	  6.19501E+000
  4.80000E-002	  6.19439E+000
  5.20000E-002	  6.19314E+000
  5.60000E-002	  6.19302E+000
  6.00000E-002	  6.19273E+000
  6.40000E-002	  6.19204E+000
  7.20000E-002	  6.19096E+000
  8.00000E-002	  6.18956E+000
  8.80000E-002	  6.18829E+000
  9.60000E-002	  6.18661E+000
  1.04000E-001	  6.18560E+000
  1.12000E-001	  6.18445E+000
  1.20000E-001	  6.18348E+000
  1.28000E-001	  6.18174E+000
  1.44000E-001	  6.17921E+000
  1.60000E-001	  6.17643E+000
  1.76000E-001	  6.17396E+000
  1.92000E-001	  6.17148E+000
  2.08000E-001	  6.16898E+000
  2.24000E-001	  6.16624E+000
  2.40000E-001	  6.16379E+000
  2.56000E-001	  6.16096E+000
  2.88000E-001	  6.15605E+000
  3.20000E-001	  6.15079E+000
  3.52000E-001	  6.14571E+000
  3.84000E-001	  6.14072E+000
  4.16000E-001	  6.13549E+000
  4.48000E-001	  6.13040E+000
  4.80000E-001	  6.12513E+000
  5.12000E-001	  6.11961E+000
  5.76000E-001	  6.10941E+000
  6.40000E-001	  6.09923E+000
  7.04000E-001	  6.08911E+000
  7.68000E-001	  6.07884E+000
  8.32000E-001	  6.06886E+000
  8.96000E-001	  6.05862E+000
  9.60000E-001	  6.04874E+000
  1.02400E+000	  6.03724E+000
  1.15200E+000	  6.01707E+000
  1.28000E+000	  5.99703E+000
  1.40800E+000	  5.97705E+000
  1.53600E+000	  5.95709E+000
  1.66400E+000	  5.93743E+000
  1.79200E+000	  5.91783E+000
  1.92000E+000	  5.89815E+000
  2.01600E+000	  5.89113E+000
  2.27200E+000	  5.85245E+000
  2.52800E+000	  5.81429E+000
  2.78400E+000	  5.77625E+000
  3.04000E+000	  5.73833E+000
  3.29600E+000	  5.70077E+000
  3.55200E+000	  5.66350E+000
  3.80800E+000	  5.62658E+000
  4.06400E+000	  5.58974E+000
  4.57600E+000	  5.51722E+000
  5.08800E+000	  5.44589E+000
  5.60000E+000	  5.37596E+000
  6.11200E+000	  5.30704E+000
  6.62400E+000	  5.23915E+000
  7.13600E+000	  5.17195E+000
  7.64800E+000	  5.10525E+000
  8.16000E+000	  5.03946E+000
  9.18400E+000	  4.91023E+000
  1.02080E+001	  4.78513E+000
  1.12320E+001	  4.66399E+000
  1.22560E+001	  4.54642E+000
  1.32800E+001	  4.43155E+000
  1.43040E+001	  4.31830E+000
  1.53280E+001	  4.20750E+000
  1.63520E+001	  4.10171E+000
  1.84000E+001	  3.89711E+000
  2.04480E+001	  3.70496E+000
  2.24960E+001	  3.52236E+000
  2.45440E+001	  3.34985E+000
  2.65920E+001	  3.18670E+000
  2.86400E+001	  3.03452E+000
  3.06880E+001	  2.89089E+000
  3.27360E+001	  2.75432E+000
  3.68320E+001	  2.50393E+000
  4.09280E+001	  2.28167E+000
  4.50240E+001	  2.07421E+000
  4.91200E+001	  1.88093E+000
  5.32160E+001	  1.70230E+000
  5.73120E+001	  1.54203E+000
  6.14080E+001	  1.39388E+000
  6.55040E+001	  1.25730E+000
  7.36960E+001	  1.02098E+000
  8.18880E+001	  8.28904E-001
  9.00800E+001	  6.82246E-001
  9.82720E+001	  5.50728E-001
  1.06464E+002	  4.26235E-001
  1.14656E+002	  3.14308E-001
  1.22848E+002	  2.25375E-001
  1.31040E+002	  1.79800E-001
  1.47424E+002	  1.09758E-001
  1.63808E+002	  6.88825E-002
  1.80192E+002	  2.43823E-002
  1.96576E+002	 -1.63318E-002
  2.12960E+002	 -1.30987E-002
  2.29344E+002	 -2.30791E-002
  2.45728E+002	 -1.78224E-002
  2.62112E+002	  1.92259E-003
  2.94880E+002	  8.45003E-003
  3.27648E+002	  5.78646E-002
  3.60416E+002	  7.22122E-002
  3.93184E+002	  1.08989E-001
  4.25952E+002	  7.67425E-002
  4.58720E+002	  6.16005E-002
  4.91488E+002	  1.06062E-001
  5.24256E+002	  1.18263E-001
  5.89792E+002	  1.12077E-001
