ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:04:06 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22393
Viscosity [cp]  :	       1.02480
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      99.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     341.62756
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.19534E+000
  2.50000E-004	  1.57222E+000
  3.75000E-004	  1.56665E+000
  5.00000E-004	  1.56417E+000
  6.25000E-004	  1.56365E+000
  7.50000E-004	  1.56171E+000
  8.75000E-004	  1.55760E+000
  1.00000E-003	  1.55710E+000
  1.12500E-003	  1.55901E+000
  1.25000E-003	  1.55615E+000
  1.37500E-003	  1.55914E+000
  1.50000E-003	  1.54979E+000
  1.62500E-003	  1.55889E+000
  1.75000E-003	  1.55897E+000
  1.87500E-003	  1.55370E+000
  2.00000E-003	  1.55521E+000
  2.25000E-003	  1.55401E+000
  2.50000E-003	  1.55838E+000
  2.75000E-003	  1.55925E+000
  3.00000E-003	  1.55749E+000
  3.25000E-003	  1.55941E+000
  3.50000E-003	  1.55411E+000
  3.75000E-003	  1.56081E+000
  4.00000E-003	  1.55881E+000
  4.50000E-003	  1.55548E+000
  5.00000E-003	  1.55562E+000
  5.50000E-003	  1.55637E+000
  6.00000E-003	  1.55472E+000
  6.50000E-003	  1.55552E+000
  7.00000E-003	  1.55351E+000
  7.50000E-003	  1.55413E+000
  8.00000E-003	  1.55363E+000
  9.00000E-003	  1.55387E+000
  1.00000E-002	  1.55163E+000
  1.10000E-002	  1.55123E+000
  1.20000E-002	  1.55135E+000
  1.30000E-002	  1.55107E+000
  1.40000E-002	  1.54990E+000
  1.50000E-002	  1.54968E+000
  1.60000E-002	  1.55051E+000
  1.80000E-002	  1.54930E+000
  2.00000E-002	  1.54934E+000
  2.20000E-002	  1.54676E+000
  2.40000E-002	  1.54539E+000
  2.60000E-002	  1.54613E+000
  2.80000E-002	  1.54652E+000
  3.00000E-002	  1.54458E+000
  3.20000E-002	  1.54342E+000
  3.60000E-002	  1.54087E+000
  4.00000E-002	  1.54044E+000
  4.40000E-002	  1.53819E+000
  4.80000E-002	  1.53539E+000
  5.20000E-002	  1.53452E+000
  5.60000E-002	  1.53192E+000
  6.00000E-002	  1.53036E+000
  6.40000E-002	  1.52849E+000
  7.20000E-002	  1.52536E+000
  8.00000E-002	  1.52222E+000
  8.80000E-002	  1.51632E+000
  9.60000E-002	  1.51320E+000
  1.04000E-001	  1.50911E+000
  1.12000E-001	  1.50637E+000
  1.20000E-001	  1.50205E+000
  1.28000E-001	  1.49775E+000
  1.44000E-001	  1.49009E+000
  1.60000E-001	  1.48361E+000
  1.76000E-001	  1.47578E+000
  1.92000E-001	  1.46855E+000
  2.08000E-001	  1.46075E+000
  2.24000E-001	  1.45406E+000
  2.40000E-001	  1.44622E+000
  2.56000E-001	  1.43947E+000
  2.88000E-001	  1.42561E+000
  3.20000E-001	  1.41162E+000
  3.52000E-001	  1.39714E+000
  3.84000E-001	  1.38309E+000
  4.16000E-001	  1.36942E+000
  4.48000E-001	  1.35575E+000
  4.80000E-001	  1.34240E+000
  5.12000E-001	  1.32956E+000
  5.76000E-001	  1.30365E+000
  6.40000E-001	  1.27812E+000
  7.04000E-001	  1.25264E+000
  7.68000E-001	  1.22819E+000
  8.32000E-001	  1.20394E+000
  8.96000E-001	  1.17999E+000
  9.60000E-001	  1.15631E+000
  1.02400E+000	  1.12809E+000
  1.15200E+000	  1.08404E+000
  1.28000E+000	  1.04137E+000
  1.40800E+000	  1.00025E+000
  1.53600E+000	  9.60773E-001
  1.66400E+000	  9.22697E-001
  1.79200E+000	  8.86063E-001
  1.92000E+000	  8.51141E-001
  2.01600E+000	  8.28501E-001
  2.27200E+000	  7.65182E-001
  2.52800E+000	  7.06604E-001
  2.78400E+000	  6.53086E-001
  3.04000E+000	  6.03239E-001
  3.29600E+000	  5.57478E-001
  3.55200E+000	  5.15350E-001
  3.80800E+000	  4.77367E-001
  4.06400E+000	  4.43978E-001
  4.57600E+000	  3.83195E-001
  5.08800E+000	  3.31679E-001
  5.60000E+000	  2.84132E-001
  6.11200E+000	  2.42781E-001
  6.62400E+000	  2.08009E-001
  7.13600E+000	  1.78902E-001
  7.64800E+000	  1.53606E-001
  8.16000E+000	  1.31813E-001
  9.18400E+000	  9.37453E-002
  1.02080E+001	  6.67104E-002
  1.12320E+001	  5.03923E-002
  1.22560E+001	  4.00389E-002
  1.32800E+001	  3.53338E-002
  1.43040E+001	  3.27685E-002
  1.53280E+001	  2.99657E-002
  1.63520E+001	  2.39474E-002
  1.84000E+001	  1.44750E-002
  2.04480E+001	  8.43599E-003
  2.24960E+001	  1.12757E-002
  2.45440E+001	  1.65263E-002
  2.65920E+001	  6.16931E-003
  2.86400E+001	  3.81935E-006
  3.06880E+001	 -5.18139E-003
  3.27360E+001	 -9.06602E-003
  3.68320E+001	  3.40979E-003
  4.09280E+001	  3.07361E-003
  4.50240E+001	 -4.70990E-003
  4.91200E+001	 -3.15737E-003
  5.32160E+001	 -4.64176E-003
  5.73120E+001	 -3.91473E-003
  6.14080E+001	  3.19504E-003
  6.55040E+001	  1.13852E-002
  7.36960E+001	  5.35025E-003
  8.18880E+001	  1.89356E-002
  9.00800E+001	  6.46172E-003
  9.82720E+001	 -7.03751E-003
  1.06464E+002	 -2.45828E-003
  1.14656E+002	  1.75623E-004
  1.22848E+002	  7.09122E-003
  1.31040E+002	  2.26009E-003
